source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
cait_s24_224,visformer_small,18,ILSVRC2012_val_00025800.JPEG,block24_gap,no_drop,True,-0.008184442296624184,-0.00861360877752304,0.501581072807312,0.5004650354385376,-0.035971641540527344,-0.011296570301055908,False
cait_s24_224,visformer_small,19,ILSVRC2012_val_00025844.JPEG,block24_gap,no_drop,True,-0.008109347894787788,-0.0068167573772370815,0.49889057874679565,0.49808672070503235,-0.19342041015625,-0.026796966791152954,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,selected,True,-0.008788498118519783,-0.008702041581273079,0.5007307529449463,0.5012489557266235,-0.008622169494628906,0.000318378210067749,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,selected,True,0.025688841938972473,0.02708262950181961,0.5081911683082581,0.5079852342605591,0.5802574157714844,0.30415380001068115,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,opposite,True,-9.194528684020042e-05,0.0018236525356769562,0.4979206621646881,0.4978475868701935,-0.022581100463867188,-0.004621982574462891,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,opposite,True,0.00643921596929431,0.00612154183909297,0.5047300457954407,0.5034013390541077,0.32698726654052734,0.15812093019485474,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,deviation,True,-0.014945185743272305,-0.01579638570547104,0.49756190180778503,0.4975685477256775,-0.054213523864746094,-0.014470458030700684,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,deviation,True,0.012478161603212357,0.014190612360835075,0.5084635615348816,0.5081380009651184,0.39832353591918945,0.2141481637954712,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,random,True,-0.0023736506700515747,-0.0026760720647871494,0.4947783946990967,0.4945724308490753,-0.05130290985107422,-0.012020111083984375,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,random,True,0.03114023059606552,0.03160465136170387,0.5085033774375916,0.5073541402816772,0.6051325798034668,0.29791194200515747,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,no_drop,True,-0.001442932290956378,-0.0006205686368048191,0.49791401624679565,0.49769479036331177,-0.06336116790771484,-0.012595891952514648,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,no_drop,True,0.03517696261405945,0.037983447313308716,0.5054342150688171,0.5055006146430969,0.8395090103149414,0.466797411441803,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,selected,True,-0.03147614002227783,-0.03199859708547592,0.49400776624679565,0.4940808415412903,-0.34929466247558594,-0.05743788182735443,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,selected,True,-0.006250748876482248,-0.005843512713909149,0.49920281767845154,0.49954161047935486,-0.03960227966308594,0.00046822428703308105,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,opposite,True,-0.028668871149420738,-0.029595844447612762,0.4924200177192688,0.4925262928009033,-0.24106884002685547,-0.040954530239105225,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,opposite,True,0.00019005918875336647,-0.0008241150062531233,0.498159795999527,0.49893707036972046,0.09693527221679688,0.03261762857437134,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,deviation,True,-0.032391227781772614,-0.03336942195892334,0.4936755895614624,0.4933832883834839,-0.1740102767944336,-0.03014792501926422,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,deviation,True,-0.001630462589673698,-0.00038940273225307465,0.4998272657394409,0.5000796914100647,0.08374404907226562,0.034241676330566406,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,random,True,-0.035617657005786896,-0.036606818437576294,0.4896298348903656,0.48991549015045166,-0.3475198745727539,-0.05742815136909485,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,random,True,0.004675392061471939,0.004566162824630737,0.4960605204105377,0.49599409103393555,-0.015530586242675781,0.010006994009017944,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,no_drop,True,-0.009177716448903084,-0.009714372456073761,0.4944528639316559,0.4953961968421936,-0.06879711151123047,-0.0130472332239151,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,no_drop,True,0.0017571407370269299,0.0013512473087757826,0.5030293464660645,0.5029163956642151,0.0773162841796875,0.03341689705848694,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,selected,True,0.00406518392264843,0.004887433256953955,0.507586658000946,0.508211076259613,0.10675716400146484,0.027238517999649048,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,selected,True,0.05064067244529724,0.05384029448032379,0.525802493095398,0.5262675285339355,0.3295168876647949,0.15744170546531677,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,opposite,True,-0.004726817831397057,-0.0050809551030397415,0.49974754452705383,0.5001727342605591,-0.03381156921386719,-0.00819346308708191,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,opposite,True,0.03772091120481491,0.040851037949323654,0.519757091999054,0.5212452411651611,0.2893681526184082,0.14236879348754883,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,deviation,True,0.0073215290904045105,0.006868888158351183,0.5029031038284302,0.5031024217605591,0.0836954116821289,0.021793395280838013,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,deviation,True,0.04612450301647186,0.04940459504723549,0.5213382244110107,0.5243874788284302,0.3450961112976074,0.1641939878463745,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,random,True,-0.0039275046437978745,-0.003933612257242203,0.5037600994110107,0.5029031038284302,-0.01898956298828125,-0.003465205430984497,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,random,True,0.03420790284872055,0.036475203931331635,0.521896243095398,0.5230189561843872,0.2514786720275879,0.12676078081130981,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,no_drop,True,0.007848208770155907,0.0064302063547074795,0.5055006146430969,0.5046834945678711,0.06490898132324219,0.015136659145355225,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,no_drop,True,0.040882907807826996,0.04239214211702347,0.521876335144043,0.5225074291229248,0.26773881912231445,0.1273951530456543,False
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,selected,True,0.006928412243723869,0.006865818053483963,0.5031622052192688,0.5042716264724731,0.07764625549316406,0.03155052661895752,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,selected,True,0.024254905059933662,0.026367582380771637,0.513897716999054,0.5157445669174194,0.3389272689819336,0.45203137397766113,True
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,opposite,True,0.007634662091732025,0.007621573284268379,0.5032551884651184,0.5039128661155701,0.05455970764160156,0.022058725357055664,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,opposite,True,0.040849898010492325,0.04107799753546715,0.5178903341293335,0.518760621547699,0.4415121078491211,0.4801061153411865,True
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,deviation,True,0.007075420115143061,0.009229997172951698,0.49804022908210754,0.497933954000473,-0.014048099517822266,-0.0012763738632202148,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,deviation,True,0.03569000959396362,0.03740774840116501,0.5151732563972473,0.515419065952301,0.3449845314025879,0.39344120025634766,True
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,random,True,0.007973231375217438,0.007254635449498892,0.500391960144043,0.5000796914100647,-0.0026879310607910156,0.0011793971061706543,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,random,True,0.036165907979011536,0.037062522023916245,0.5157113671302795,0.5165284872055054,0.3538393974304199,0.47966718673706055,True
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,no_drop,True,0.006624933797866106,0.006782542448490858,0.5007972121238708,0.500225841999054,0.06780719757080078,0.027341842651367188,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,no_drop,True,0.03684897720813751,0.03784321993589401,0.5172127485275269,0.5179036259651184,0.4083371162414551,0.5238158702850342,True
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,selected,True,-0.002889087190851569,-0.004727328661829233,0.49805352091789246,0.49681785702705383,0.06433582305908203,0.015068918466567993,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,selected,True,-0.003300151787698269,-0.0010036509484052658,0.5045440196990967,0.5057663917541504,-0.018962860107421875,0.020958662033081055,False
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,opposite,True,0.00379441911354661,0.0015287308488041162,0.4999335706233978,0.5005182027816772,-0.0814218521118164,-0.01188504695892334,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,opposite,True,0.004504520446062088,0.004966801032423973,0.5001793503761292,0.5000066161155701,0.010229110717773438,0.011606931686401367,False
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,deviation,True,0.004737239796668291,0.0026930251624435186,0.5006111860275269,0.5003387928009033,0.1208181381225586,0.026410862803459167,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,deviation,True,0.0012560838367789984,0.00168078881688416,0.4987444281578064,0.49873778223991394,0.011935234069824219,0.02048593759536743,False
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,random,True,-0.00205535558052361,-0.0015678905183449388,0.49721646308898926,0.49782100319862366,-0.07242774963378906,-0.009825631976127625,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,random,True,0.014423498883843422,0.013407194055616856,0.5039594173431396,0.5036471486091614,0.026819229125976562,0.011336833238601685,False
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,no_drop,True,0.005218835547566414,0.005178904160857201,0.5033083558082581,0.5038397908210754,0.09693622589111328,0.022526875138282776,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,no_drop,True,0.013216020539402962,0.014129241928458214,0.5050156712532043,0.5050156712532043,0.05270576477050781,0.02418607473373413,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,selected,True,0.007786314934492111,0.008543796837329865,0.503514289855957,0.5028632283210754,0.76531982421875,0.09765522181987762,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,selected,True,-0.011220806278288364,-0.012826443649828434,0.4939413368701935,0.49384167790412903,-0.17911052703857422,-0.045802950859069824,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,opposite,True,0.0007632527267560363,0.0006630204152315855,0.5049359798431396,0.5048097372055054,0.45585060119628906,0.05161924660205841,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,opposite,True,-0.0013642895501106977,-0.00490597216412425,0.4983923137187958,0.49771469831466675,-0.11107063293457031,-0.030137836933135986,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,deviation,True,0.005495476070791483,0.006770320236682892,0.5035474896430969,0.5027901530265808,0.7877731323242188,0.10365676879882812,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,deviation,True,0.0011526475427672267,0.0008397309575229883,0.49837905168533325,0.4983724057674408,-0.0843496322631836,-0.00775870680809021,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,random,True,0.001632273313589394,0.002824887866154313,0.5009101033210754,0.5004849433898926,0.7862491607666016,0.0934625118970871,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,random,True,-0.013635287992656231,-0.015324664302170277,0.4945923686027527,0.49538955092430115,-0.22998619079589844,-0.06333261728286743,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,no_drop,True,0.0044416142627596855,0.0045443070121109486,0.5032684803009033,0.5020328164100647,0.9705781936645508,0.15016292035579681,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,no_drop,True,-0.00781818013638258,-0.007845607586205006,0.495303213596344,0.4947318732738495,-0.1915569305419922,-0.04145476222038269,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,selected,True,0.005038365721702576,0.0044808536767959595,0.5073873400688171,0.5075799822807312,0.36040782928466797,0.1459583342075348,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,selected,True,0.010049577802419662,0.01059718057513237,0.499813973903656,0.5001727342605591,0.013305187225341797,0.010578662157058716,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,opposite,True,-0.0008705352665856481,-0.0008679981110617518,0.4990101456642151,0.4996744692325592,0.13002347946166992,0.05001789331436157,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,opposite,True,0.005170978140085936,0.00579645624384284,0.5026041865348816,0.5030160546302795,0.08931779861450195,0.032031357288360596,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,deviation,True,0.0034725384321063757,0.004062437452375889,0.5056800246238708,0.5052016973495483,0.08191251754760742,0.04371309280395508,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,deviation,True,0.0031964057125151157,0.003687578719109297,0.5008370280265808,0.5022188425064087,-0.03365755081176758,-0.0027671754360198975,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,random,True,0.01484486274421215,0.015995807945728302,0.504470944404602,0.505254864692688,0.2808680534362793,0.11396411061286926,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,random,True,0.00885582435876131,0.008926931768655777,0.49797379970550537,0.49887728691101074,-0.05510759353637695,-0.011242657899856567,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,no_drop,True,0.00817020982503891,0.009131403639912605,0.5044642686843872,0.5047765374183655,0.11919689178466797,0.05391016602516174,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,no_drop,True,0.0021657291799783707,0.001882781507447362,0.5016541481018066,0.5017139911651611,-0.02132415771484375,-0.0015846490859985352,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,selected,True,0.032837092876434326,0.03375380486249924,0.5048961043357849,0.5050954222679138,0.5065274238586426,0.21439924836158752,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,selected,True,0.0050336942076683044,0.007921012118458748,0.5004650354385376,0.5012090802192688,-0.05306816101074219,-0.007133930921554565,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,opposite,True,0.010503023862838745,0.010541253723204136,0.5073009729385376,0.5076331496238708,0.19220876693725586,0.07685849070549011,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,opposite,True,-0.01014585979282856,-0.012591678649187088,0.49736925959587097,0.4968045949935913,-0.25226402282714844,-0.03016701340675354,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,deviation,True,0.03404545783996582,0.03564932942390442,0.5070086717605591,0.5070152878761292,0.40573978424072266,0.16001728177070618,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,deviation,True,0.016665831208229065,0.017060251906514168,0.5003055930137634,0.4999402165412903,0.12090396881103516,0.020423606038093567,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,random,True,0.00906488299369812,0.011495332233607769,0.5025709271430969,0.5033482313156128,0.18850421905517578,0.07928475737571716,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,random,True,0.012498140335083008,0.012561555951833725,0.5008569955825806,0.5000398755073547,-0.03140735626220703,0.0005998015403747559,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,no_drop,True,0.038951024413108826,0.039728790521621704,0.5076862573623657,0.5076464414596558,0.44543027877807617,0.1865752637386322,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,no_drop,True,0.002850264310836792,-0.001877534668892622,0.4985849857330322,0.4976881444454193,-0.19804096221923828,-0.02515171468257904,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,selected,True,-0.0034043658524751663,-0.006956093478947878,0.5026440024375916,0.5012887716293335,0.006000518798828125,0.007156342267990112,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,selected,True,0.0029313922859728336,0.002545763272792101,0.504510760307312,0.5042251348495483,0.023403167724609375,0.0032195504754781723,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,opposite,True,0.0018755191704258323,4.125689156353474e-05,0.49735596776008606,0.49667835235595703,-0.031534671783447266,-0.006824225187301636,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,opposite,True,0.008439531549811363,0.00818631425499916,0.5001660585403442,0.500411868095398,0.047084808349609375,0.003667699173092842,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,deviation,True,-0.018925780430436134,-0.019626501947641373,0.4982661008834839,0.49756190180778503,-0.04343128204345703,-0.0099068284034729,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,deviation,True,0.0005402862443588674,0.00033268402330577374,0.5019398331642151,0.5016143321990967,-0.05499267578125,0.0013598334044218063,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,random,True,-0.0038510507438331842,-0.0007973529864102602,0.4944528639316559,0.49449270963668823,-0.037395477294921875,-0.011179685592651367,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,random,True,0.009842782281339169,0.009670022875070572,0.5062446594238281,0.5056268572807312,0.04998207092285156,0.004734957590699196,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,no_drop,True,0.01303068082779646,0.017485152930021286,0.5013286471366882,0.5024513602256775,0.0140228271484375,0.0037897229194641113,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,no_drop,True,0.004593122750520706,0.004196740686893463,0.5040457844734192,0.5040258169174194,0.2632179260253906,0.011404475197196007,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,selected,True,0.030673421919345856,0.030349336564540863,0.5081977844238281,0.5075533986091614,0.08488130569458008,0.0768466591835022,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,selected,True,0.020977739244699478,0.021668080240488052,0.5080716013908386,0.5087226033210754,0.1721343994140625,0.11175641417503357,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,opposite,True,0.03127322345972061,0.031534865498542786,0.5091943144798279,0.5082974433898926,0.09733963012695312,0.06757313013076782,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,opposite,True,0.0415777713060379,0.04255092144012451,0.506085216999054,0.5065569281578064,0.14140605926513672,0.08226773142814636,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,deviation,True,0.026597334071993828,0.027189314365386963,0.5084701776504517,0.5089551210403442,0.14869165420532227,0.07782170176506042,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,deviation,True,0.06588784605264664,0.07072437554597855,0.5112603902816772,0.5124030113220215,0.24353694915771484,0.15787234902381897,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,random,True,0.03531746566295624,0.03533530235290527,0.5060254335403442,0.5059191584587097,0.19843435287475586,0.11592400074005127,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,random,True,0.04367806017398834,0.04789206385612488,0.5070086717605591,0.5078722834587097,0.14628028869628906,0.09933480620384216,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,no_drop,True,0.025528619065880775,0.026190243661403656,0.507227897644043,0.5070883631706238,0.1011357307434082,0.054417312145233154,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,no_drop,True,0.013391044922173023,0.014258049428462982,0.5064572691917419,0.5061583518981934,0.18811893463134766,0.1040763258934021,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,selected,True,0.0017848169663920999,0.003031923435628414,0.4956619441509247,0.4961203336715698,-0.040866851806640625,-0.009157836437225342,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,selected,True,-0.007106948643922806,-0.0070293378084897995,0.5014083981513977,0.5016807317733765,-0.02294158935546875,0.004858076572418213,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,opposite,True,-0.003472736105322838,-0.005386688746511936,0.4968510866165161,0.4960804581642151,-0.03331756591796875,-0.0069110095500946045,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,opposite,True,-0.001143528614193201,0.00011132890358567238,0.5036671161651611,0.5043380856513977,-0.015348434448242188,0.003901183605194092,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,deviation,True,0.006339422892779112,0.005267700180411339,0.49570178985595703,0.49685773253440857,-0.07348442077636719,-0.013286098837852478,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,deviation,True,-0.019760554656386375,-0.021640965715050697,0.49910980463027954,0.5001129508018494,-0.06798553466796875,0.004775941371917725,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,random,True,0.0012376959202811122,0.0030446480959653854,0.49864476919174194,0.4986846446990967,-0.018715858459472656,-0.003597155213356018,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,random,True,-0.013660610653460026,-0.016078922897577286,0.502909779548645,0.502743661403656,-0.0036554336547851562,0.009418129920959473,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,no_drop,True,0.009379924274981022,0.012152256444096565,0.5027303695678711,0.5024978518486023,0.0021572113037109375,0.000634998083114624,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,no_drop,True,-0.0038396944291889668,-0.0017051415052264929,0.49998006224632263,0.4988839328289032,-0.06427669525146484,-0.0026159584522247314,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,selected,True,-0.009183055721223354,-0.010619938373565674,0.49964791536331177,0.4993290305137634,-0.33031272888183594,-0.09658491611480713,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,selected,True,0.006991047877818346,0.004074891097843647,0.5003387928009033,0.4994552433490753,0.051201820373535156,0.016634494066238403,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,opposite,True,-0.006870417855679989,-0.008407269604504108,0.5006244778633118,0.5005381107330322,-0.18877220153808594,-0.03244072198867798,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,opposite,True,0.01738373190164566,0.01764150895178318,0.5048761963844299,0.5051751136779785,0.0806131362915039,0.02466142177581787,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,deviation,True,-0.0004714047536253929,-0.001402681227773428,0.49920281767845154,0.49955490231513977,-0.28339576721191406,-0.07318353652954102,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,deviation,True,0.012676386162638664,0.012562865391373634,0.503494381904602,0.5045573115348816,0.09576034545898438,0.02772998809814453,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,random,True,-0.003932745195925236,-0.004376349039375782,0.4961203336715698,0.49530982971191406,-0.22885990142822266,-0.03268420696258545,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,random,True,0.01581851951777935,0.01246369443833828,0.5045971274375916,0.504132091999054,0.09941959381103516,0.02861565351486206,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,no_drop,True,-0.005154612474143505,-0.006703558377921581,0.4961402416229248,0.49679794907569885,-0.23463964462280273,-0.03922224044799805,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,no_drop,True,0.02135794796049595,0.022933129221200943,0.5061250925064087,0.5073541402816772,0.14329195022583008,0.03887239098548889,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,selected,True,-0.007785654626786709,-0.007493201643228531,0.4994286894798279,0.49970105290412903,0.0029306411743164062,0.0034865140914916992,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,selected,True,-0.01115341391414404,-0.009589122608304024,0.49720317125320435,0.49622660875320435,-0.28629207611083984,-0.07361367344856262,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,opposite,True,0.0005440213717520237,-0.00011505186557769775,0.5011692047119141,0.5006975531578064,-0.04376983642578125,0.01136663556098938,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,opposite,True,-0.012186434119939804,-0.012620536610484123,0.4939413368701935,0.4930378496646881,-0.31760215759277344,-0.07937487959861755,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,deviation,True,-0.0013764332979917526,-0.0023924042470753193,0.4995349645614624,0.49914300441741943,-0.019557952880859375,0.002445429563522339,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,deviation,True,0.004794326610863209,0.009061548858880997,0.49667835235595703,0.4958612322807312,-0.16602420806884766,-0.04662546515464783,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,random,True,-0.006542370188981295,-0.007410016376525164,0.4979073703289032,0.49833253026008606,-0.07547760009765625,-0.005749821662902832,False
cait_s24_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block24_gap,random,True,-0.00038789352402091026,-0.003075051587074995,0.4945458769798279,0.4943133592605591,-0.28237342834472656,-0.07048869132995605,False
cait_s24_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block24_gap,no_drop,True,-0.004837818909436464,-0.00582843367010355,0.5015744566917419,0.5003055930137634,-0.07851505279541016,-0.011956602334976196,False
