source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,visformer_small,shuffled_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.0036865738220512867,0.005880394019186497,0.5020726919174194,0.5030492544174194,0.16258811950683594,0.06713336706161499
cait_s24_224,visformer_small,permuted_plus,42,ILSVRC2012_val_00040345.JPEG,True,0.0022552921436727047,0.0011055618524551392,0.4987776279449463,0.4996944069862366,0.051982879638671875,0.00423024594783783
cait_s24_224,visformer_small,permuted_plus,43,ILSVRC2012_val_00040407.JPEG,True,0.003308701328933239,0.005392678547650576,0.5029031038284302,0.5032884478569031,0.18318843841552734,0.07461494207382202
cait_s24_224,visformer_small,permuted_minus,42,ILSVRC2012_val_00040345.JPEG,True,0.0034074464347213507,0.002831145655363798,0.499906986951828,0.5004185438156128,0.1033477783203125,0.011440202593803406
cait_s24_224,visformer_small,permuted_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.003989512100815773,0.00595745537430048,0.5026905536651611,0.5026639699935913,0.19015884399414062,0.07789340615272522
cait_s24_224,visformer_small,random_plus,42,ILSVRC2012_val_00040345.JPEG,True,0.001776983612217009,0.0009749135933816433,0.49851855635643005,0.49935561418533325,0.0790567398071289,0.007171943783760071
cait_s24_224,visformer_small,random_plus,43,ILSVRC2012_val_00040407.JPEG,True,0.0035855649039149284,0.005621225107461214,0.5021058917045593,0.5028167366981506,0.19760799407958984,0.07827666401863098
cait_s24_224,visformer_small,random_minus,42,ILSVRC2012_val_00040345.JPEG,True,0.003865751437842846,0.0029419679194688797,0.49988043308258057,0.5007972121238708,0.10354900360107422,0.010920211672782898
cait_s24_224,visformer_small,random_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.0037118582986295223,0.005728013813495636,0.5024181604385376,0.5036139488220215,0.1628875732421875,0.07412737607955933
cait_s24_224,visformer_small,direct_plus,42,ILSVRC2012_val_00040345.JPEG,True,0.0019173040054738522,0.0011650252854451537,0.49847203493118286,0.49943533539772034,0.06081867218017578,0.004995748400688171
cait_s24_224,visformer_small,direct_plus,43,ILSVRC2012_val_00040407.JPEG,True,0.0036945915780961514,0.005870690569281578,0.5031754970550537,0.503926157951355,0.17996597290039062,0.07030969858169556
cait_s24_224,visformer_small,direct_minus,42,ILSVRC2012_val_00040345.JPEG,True,0.003743154462426901,0.0027727370616048574,0.5000066161155701,0.5009366869926453,0.04147529602050781,0.0037546753883361816
cait_s24_224,visformer_small,direct_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.00360072311013937,0.005479426588863134,0.5023384094238281,0.5026971697807312,0.22857666015625,0.08682116866111755
cait_s24_224,visformer_small,uniform,44,ILSVRC2012_val_00040452.JPEG,True,0.023928236216306686,0.023641236126422882,0.5032950639724731,0.5023583769798279,0.08038091659545898,0.08140292763710022
cait_s24_224,visformer_small,uniform,45,ILSVRC2012_val_00040457.JPEG,True,0.07623212784528732,0.07574349641799927,0.5254172086715698,0.5252577662467957,1.7287530899047852,1.2415947914123535
cait_s24_224,visformer_small,cov_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.022465234622359276,0.02218637429177761,0.5030824542045593,0.5025975108146667,0.09076309204101562,0.08644130825996399
cait_s24_224,visformer_small,cov_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.07544028013944626,0.0750633031129837,0.5248193144798279,0.525164783000946,1.672166347503662,1.191514492034912
cait_s24_224,visformer_small,cov_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.024957876652479172,0.024682339280843735,0.5027370452880859,0.5022919178009033,0.07301712036132812,0.07664576172828674
cait_s24_224,visformer_small,cov_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.07590757310390472,0.07533532381057739,0.5256297588348389,0.5262874960899353,1.79754638671875,1.283590316772461
cait_s24_224,visformer_small,shuffled_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.02218913659453392,0.021870654076337814,0.501767098903656,0.5012090802192688,0.07570981979370117,0.08185306191444397
cait_s24_224,visformer_small,shuffled_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.07430850714445114,0.07393281161785126,0.5251913070678711,0.5253109335899353,1.7164740562438965,1.2421984672546387
cait_s24_224,visformer_small,shuffled_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.025298507884144783,0.02506682462990284,0.5037069320678711,0.5032950639724731,0.07625436782836914,0.07763051986694336
cait_s24_224,visformer_small,shuffled_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.07757741212844849,0.07697813212871552,0.5258423686027527,0.5254969000816345,1.694906234741211,1.2059502601623535
cait_s24_224,visformer_small,permuted_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.022633183747529984,0.022315822541713715,0.5037534832954407,0.5027636289596558,0.08855009078979492,0.08492216467857361
cait_s24_224,visformer_small,permuted_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.07662792503833771,0.07615341246128082,0.5262210369110107,0.5256696343421936,1.787130355834961,1.2851359844207764
cait_s24_224,visformer_small,permuted_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.024810846894979477,0.024576785042881966,0.5026240944862366,0.5023185014724731,0.07275676727294922,0.07718062400817871
cait_s24_224,visformer_small,permuted_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.07464656233787537,0.07419108599424362,0.5246797800064087,0.5243675708770752,1.6103215217590332,1.1308009624481201
cait_s24_224,visformer_small,random_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.022663529962301254,0.022427339106798172,0.5029031038284302,0.5017073154449463,0.07757711410522461,0.08063721656799316
cait_s24_224,visformer_small,random_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.07486782968044281,0.07434375584125519,0.524394154548645,0.5240287780761719,1.6164965629577637,1.1315462589263916
cait_s24_224,visformer_small,random_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.024806106463074684,0.024495968595147133,0.503494381904602,0.5030293464660645,0.0801839828491211,0.07983666658401489
cait_s24_224,visformer_small,random_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.07642234861850739,0.07600875943899155,0.5263671875,0.5268056392669678,1.8743667602539062,1.37788724899292
cait_s24_224,visformer_small,direct_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.022491712123155594,0.022281110286712646,0.5029894709587097,0.502159059047699,0.08493995666503906,0.08294326066970825
cait_s24_224,visformer_small,direct_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.07364460080862045,0.07309496402740479,0.5251049399375916,0.5251381993293762,1.6858739852905273,1.171095371246338
cait_s24_224,visformer_small,direct_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.024963900446891785,0.024638187140226364,0.5039859414100647,0.5024779438972473,0.07308626174926758,0.07764875888824463
cait_s24_224,visformer_small,direct_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.07764241099357605,0.077250175178051,0.5260416865348816,0.5258489847183228,1.751920223236084,1.3561644554138184
cait_s24_224,visformer_small,uniform,46,ILSVRC2012_val_00040494.JPEG,True,-0.003875967115163803,-0.0034218737855553627,0.5014681816101074,0.501727283000946,-0.022598743438720703,-0.0015159547328948975
cait_s24_224,visformer_small,uniform,47,ILSVRC2012_val_00040541.JPEG,True,0.008225449360907078,0.008712857030332088,0.5043314099311829,0.5041055679321289,-0.2842988967895508,-0.03807348012924194
cait_s24_224,visformer_small,cov_plus,46,ILSVRC2012_val_00040494.JPEG,True,-0.003659724025055766,-0.003271607682108879,0.5014283061027527,0.5020062923431396,-0.034243106842041016,-0.0049072206020355225
cait_s24_224,visformer_small,cov_plus,47,ILSVRC2012_val_00040541.JPEG,True,0.009234093129634857,0.00973806157708168,0.5036272406578064,0.5039128661155701,-0.27341556549072266,-0.037065401673316956
cait_s24_224,visformer_small,cov_minus,46,ILSVRC2012_val_00040494.JPEG,True,-0.004037119448184967,-0.003528112079948187,0.500750720500946,0.501348614692688,-0.02495431900024414,-0.00158613920211792
cait_s24_224,visformer_small,cov_minus,47,ILSVRC2012_val_00040541.JPEG,True,0.007023847196251154,0.007487475406378508,0.5042118430137634,0.5043247938156128,-0.2735004425048828,-0.032415956258773804
cait_s24_224,visformer_small,shuffled_plus,46,ILSVRC2012_val_00040494.JPEG,True,-0.004017417319118977,-0.0036114132963120937,0.5008901953697205,0.5015146732330322,-0.037650108337402344,-0.005169689655303955
cait_s24_224,visformer_small,shuffled_plus,47,ILSVRC2012_val_00040541.JPEG,True,0.008462246507406235,0.009036621078848839,0.5039859414100647,0.5040125250816345,-0.2957954406738281,-0.037115663290023804
cait_s24_224,visformer_small,shuffled_minus,46,ILSVRC2012_val_00040494.JPEG,True,-0.0036793570034205914,-0.003191441297531128,0.5012622475624084,0.5017405152320862,-0.02673053741455078,-0.0025929510593414307
cait_s24_224,visformer_small,shuffled_minus,47,ILSVRC2012_val_00040541.JPEG,True,0.00792344193905592,0.008327268064022064,0.5043779015541077,0.5036272406578064,-0.2694587707519531,-0.03532564640045166
cait_s24_224,visformer_small,permuted_plus,46,ILSVRC2012_val_00040494.JPEG,True,-0.004575509577989578,-0.004128292202949524,0.5009632706642151,0.501541256904602,-0.045398712158203125,-0.007901489734649658
cait_s24_224,visformer_small,permuted_plus,47,ILSVRC2012_val_00040541.JPEG,True,0.0068049184046685696,0.007229509763419628,0.5042384266853333,0.5030293464660645,-0.2792396545410156,-0.036025285720825195
cait_s24_224,visformer_small,permuted_minus,46,ILSVRC2012_val_00040494.JPEG,True,-0.0031036080326884985,-0.0026559000834822655,0.5015744566917419,0.5022122263908386,-0.0037283897399902344,0.0038312673568725586
cait_s24_224,visformer_small,permuted_minus,47,ILSVRC2012_val_00040541.JPEG,True,0.009460587054491043,0.010003428906202316,0.5050954222679138,0.5043845772743225,-0.2797269821166992,-0.03686097264289856
cait_s24_224,visformer_small,random_plus,46,ILSVRC2012_val_00040494.JPEG,True,-0.0032381415367126465,-0.0028580971993505955,0.5012821555137634,0.5020726919174194,-0.062328338623046875,-0.012673735618591309
cait_s24_224,visformer_small,random_plus,47,ILSVRC2012_val_00040541.JPEG,True,0.008578929118812084,0.009077765047550201,0.5045041441917419,0.5041453838348389,-0.2585735321044922,-0.0316767692565918
cait_s24_224,visformer_small,random_minus,46,ILSVRC2012_val_00040494.JPEG,True,-0.004438868723809719,-0.003926326520740986,0.5012887716293335,0.5016741156578064,-0.020378589630126953,-0.0012589991092681885
cait_s24_224,visformer_small,random_minus,47,ILSVRC2012_val_00040541.JPEG,True,0.007730431854724884,0.008199206553399563,0.503926157951355,0.5029163956642151,-0.3224830627441406,-0.045145124197006226
cait_s24_224,visformer_small,direct_plus,46,ILSVRC2012_val_00040494.JPEG,True,-0.0021723397076129913,-0.001823720522224903,0.501747190952301,0.5021125674247742,-0.013503551483154297,0.0008284449577331543
cait_s24_224,visformer_small,direct_plus,47,ILSVRC2012_val_00040541.JPEG,True,0.009338483214378357,0.009808436036109924,0.5044310688972473,0.5034877061843872,-0.27353858947753906,-0.03517192602157593
cait_s24_224,visformer_small,direct_minus,46,ILSVRC2012_val_00040494.JPEG,True,-0.00552398432046175,-0.004977805074304342,0.5015013813972473,0.5018401741981506,-0.027931690216064453,-0.002933025360107422
cait_s24_224,visformer_small,direct_minus,47,ILSVRC2012_val_00040541.JPEG,True,0.006987731903791428,0.0074903457425534725,0.5044509768486023,0.504490852355957,-0.29120826721191406,-0.038480982184410095
cait_s24_224,visformer_small,uniform,48,ILSVRC2012_val_00040601.JPEG,True,0.013338947668671608,0.01537913829088211,0.5010097622871399,0.501388430595398,-0.2039508819580078,-0.03618590533733368
cait_s24_224,visformer_small,uniform,49,ILSVRC2012_val_00040634.JPEG,True,0.005662607494741678,0.003953198902308941,0.5016010403633118,0.5010762214660645,0.001434326171875,0.021286725997924805
cait_s24_224,visformer_small,cov_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.014699922874569893,0.016438357532024384,0.500996470451355,0.5016143321990967,-0.18973255157470703,-0.034347712993621826
cait_s24_224,visformer_small,cov_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.006145876366645098,0.004428805783390999,0.5015212893486023,0.501388430595398,0.004142284393310547,0.02050560712814331
cait_s24_224,visformer_small,cov_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.011847201734781265,0.014148077927529812,0.5014083981513977,0.5011227130889893,-0.21428680419921875,-0.03753302991390228
cait_s24_224,visformer_small,cov_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.005079880356788635,0.0034120434429496527,0.5020129084587097,0.5012422800064087,-0.005667686462402344,0.016751587390899658
cait_s24_224,visformer_small,shuffled_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.012782410718500614,0.01489957980811596,0.5008370280265808,0.5009300708770752,-0.21459102630615234,-0.037728115916252136
cait_s24_224,visformer_small,shuffled_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.005675057414919138,0.003906287252902985,0.5017006993293762,0.5008835792541504,-0.0018162727355957031,0.021283626556396484
cait_s24_224,visformer_small,shuffled_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.01376787293702364,0.015705466270446777,0.5019465088844299,0.5016276240348816,-0.1948089599609375,-0.034777089953422546
cait_s24_224,visformer_small,shuffled_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.005574959330260754,0.003947488963603973,0.5011559128761292,0.5008237957954407,-0.020452499389648438,0.013714492321014404
cait_s24_224,visformer_small,permuted_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.010899030603468418,0.01294893678277731,0.5009499788284302,0.5014150142669678,-0.2447957992553711,-0.04286903142929077
cait_s24_224,visformer_small,permuted_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.005457356572151184,0.0038085037376731634,0.5018003582954407,0.5012954473495483,0.005011558532714844,0.02456909418106079
cait_s24_224,visformer_small,permuted_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.015675097703933716,0.017673902213573456,0.5017604827880859,0.5009632706642151,-0.20743179321289062,-0.03566718101501465
cait_s24_224,visformer_small,permuted_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.005780744832009077,0.004043208435177803,0.501541256904602,0.5006975531578064,-0.01735210418701172,0.012814819812774658
cait_s24_224,visformer_small,random_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.014965653419494629,0.01717546209692955,0.5021856427192688,0.5016010403633118,-0.1789102554321289,-0.032241225242614746
cait_s24_224,visformer_small,random_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.005086062476038933,0.0031711061019450426,0.5014814734458923,0.5010562539100647,-0.0033788681030273438,0.020106226205825806
cait_s24_224,visformer_small,random_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.011654945090413094,0.01351252943277359,0.5012489557266235,0.5012422800064087,-0.2289886474609375,-0.040555208921432495
cait_s24_224,visformer_small,random_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.006143549457192421,0.004669835790991783,0.5019066333770752,0.5011426210403442,0.012173652648925781,0.02522405982017517
cait_s24_224,visformer_small,direct_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.015720872208476067,0.017478782683610916,0.5012156963348389,0.5007108449935913,-0.21088027954101562,-0.03725658357143402
cait_s24_224,visformer_small,direct_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.005741185508668423,0.004097469616681337,0.5014615058898926,0.5019398331642151,-0.01557016372680664,0.01788628101348877
cait_s24_224,visformer_small,direct_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.010751939378678799,0.013048075139522552,0.5012821555137634,0.5011758804321289,-0.19999027252197266,-0.03568778932094574
cait_s24_224,visformer_small,direct_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.005497490055859089,0.0037541668862104416,0.5015943646430969,0.500564694404602,0.015327930450439453,0.023032665252685547
cait_s24_224,visformer_small,uniform,50,ILSVRC2012_val_00040798.JPEG,True,0.008474236354231834,0.010839498601853848,0.5048230290412903,0.5052680969238281,-0.07285308837890625,-0.013638883829116821
cait_s24_224,visformer_small,uniform,51,ILSVRC2012_val_00040930.JPEG,True,0.03232206404209137,0.036334581673145294,0.505460798740387,0.5049492716789246,0.3703804016113281,0.18304792046546936
cait_s24_224,visformer_small,cov_plus,50,ILSVRC2012_val_00040798.JPEG,True,0.007381052244454622,0.009533120319247246,0.5045041441917419,0.5058261752128601,-0.054996490478515625,-0.009764611721038818
cait_s24_224,visformer_small,cov_plus,51,ILSVRC2012_val_00040930.JPEG,True,0.03307525813579559,0.037184081971645355,0.5052149891853333,0.5051817893981934,0.39425086975097656,0.19673073291778564
cait_s24_224,visformer_small,cov_minus,50,ILSVRC2012_val_00040798.JPEG,True,0.009487561881542206,0.012034156359732151,0.5039394497871399,0.5040059089660645,-0.10272598266601562,-0.01831910014152527
cait_s24_224,visformer_small,cov_minus,51,ILSVRC2012_val_00040930.JPEG,True,0.031052445992827415,0.034914419054985046,0.5044044852256775,0.5046702027320862,0.3537416458129883,0.17372089624404907
cait_s24_224,visformer_small,shuffled_plus,50,ILSVRC2012_val_00040798.JPEG,True,0.008964210748672485,0.011435131542384624,0.5045174360275269,0.5047233700752258,-0.1105489730834961,-0.021874576807022095
