source_model,target_model,condition,sample_index,image_name,target_clean_correct,weight_entropy,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,vit_base_patch16_224,permuted_weight,59,ILSVRC2012_val_00041406.JPEG,True,2.914743423461914,0.056261129677295685,0.056434836238622665,0.5175116658210754,0.5174385905265808,1.0352363586425781,0.2617458701133728
visformer_small,vit_base_patch16_224,consensus_topk,58,ILSVRC2012_val_00041354.JPEG,True,1.6094379425048828,0.026776276528835297,0.02667256072163582,0.5132135152816772,0.5131935477256775,0.4316415786743164,0.27614516019821167
visformer_small,vit_base_patch16_224,consensus_topk,59,ILSVRC2012_val_00041406.JPEG,True,1.6094379425048828,0.048926450312137604,0.04930416867136955,0.5149939060211182,0.5150868892669678,0.9018630981445312,0.20115156471729279
visformer_small,vit_base_patch16_224,uniform,60,ILSVRC2012_val_00041468.JPEG,True,2.995732069015503,-0.0050965226255357265,-0.004816455766558647,0.501581072807312,0.5016209483146667,0.10525226593017578,0.1339452564716339
visformer_small,vit_base_patch16_224,uniform,61,ILSVRC2012_val_00041474.JPEG,True,2.995732069015503,-0.0061721196398139,-0.0060495650395751,0.5022188425064087,0.5021856427192688,-0.014684677124023438,0.019126147031784058
visformer_small,vit_base_patch16_224,phase_weighted,60,ILSVRC2012_val_00041468.JPEG,True,2.8340320587158203,-0.004181756637990475,-0.003660554066300392,0.5014216899871826,0.5020527839660645,0.06265735626220703,0.08713585138320923
visformer_small,vit_base_patch16_224,phase_weighted,61,ILSVRC2012_val_00041474.JPEG,True,2.8617630004882812,-0.008003548718988895,-0.007812080439180136,0.5022786259651184,0.5016475319862366,-0.01652240753173828,0.018952354788780212
visformer_small,vit_base_patch16_224,flip_weighted,60,ILSVRC2012_val_00041468.JPEG,True,2.875842809677124,-0.0020871113520115614,-0.00185211724601686,0.5011028051376343,0.5009366869926453,0.037575721740722656,0.0684347152709961
visformer_small,vit_base_patch16_224,flip_weighted,61,ILSVRC2012_val_00041474.JPEG,True,2.90450119972229,-0.008467359468340874,-0.008286036550998688,0.5017405152320862,0.5015146732330322,0.003627777099609375,0.02094590663909912
visformer_small,vit_base_patch16_224,consensus_weighted,60,ILSVRC2012_val_00041468.JPEG,True,2.807159900665283,-0.0028316890820860863,-0.0023180432617664337,0.5008835792541504,0.5014880895614624,0.06061363220214844,0.08017879724502563
visformer_small,vit_base_patch16_224,consensus_weighted,61,ILSVRC2012_val_00041474.JPEG,True,2.765721321105957,-0.009016068652272224,-0.008795560337603092,0.5024314522743225,0.5017073154449463,-0.019369125366210938,0.017608553171157837
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,60,ILSVRC2012_val_00041468.JPEG,True,2.854501724243164,-0.0014119958505034447,-0.0012909220531582832,0.5021723508834839,0.5020793676376343,0.1362295150756836,0.098491370677948
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,61,ILSVRC2012_val_00041474.JPEG,True,2.901125907897949,-0.008353717625141144,-0.008280987851321697,0.5017737746238708,0.5016874074935913,0.013484001159667969,0.021476343274116516
visformer_small,vit_base_patch16_224,permuted_weight,60,ILSVRC2012_val_00041468.JPEG,True,2.8071603775024414,-0.008000539615750313,-0.007367150858044624,0.5004185438156128,0.5013220310211182,0.14754295349121094,0.12453743815422058
visformer_small,vit_base_patch16_224,permuted_weight,61,ILSVRC2012_val_00041474.JPEG,True,2.765721082687378,-0.006080032326281071,-0.005964058451354504,0.5030293464660645,0.5033349394798279,-0.01574420928955078,0.017000004649162292
visformer_small,vit_base_patch16_224,consensus_topk,60,ILSVRC2012_val_00041468.JPEG,True,1.6094379425048828,-0.0033728652633726597,-0.002573778387159109,0.49950841069221497,0.4993622303009033,0.09583091735839844,0.06140542030334473
visformer_small,vit_base_patch16_224,consensus_topk,61,ILSVRC2012_val_00041474.JPEG,True,1.6094379425048828,-0.010442778468132019,-0.01027386449277401,0.5032418966293335,0.5029429793357849,0.05965995788574219,0.025543272495269775
visformer_small,vit_base_patch16_224,uniform,62,ILSVRC2012_val_00041483.JPEG,True,2.995732069015503,-0.0010030699195340276,-0.0015517387073487043,0.5021856427192688,0.5020859837532043,-0.15268230438232422,-0.0031477585434913635
visformer_small,vit_base_patch16_224,uniform,63,ILSVRC2012_val_00041486.JPEG,True,2.995732069015503,-0.0007307532359845936,-0.0018060541478917003,0.5018401741981506,0.5010230541229248,0.1609964370727539,0.029556408524513245
visformer_small,vit_base_patch16_224,phase_weighted,62,ILSVRC2012_val_00041483.JPEG,True,2.874159812927246,-0.0005827306304126978,-0.0010191799374297261,0.501973032951355,0.5013153553009033,-0.07141304016113281,0.004884928464889526
visformer_small,vit_base_patch16_224,phase_weighted,63,ILSVRC2012_val_00041486.JPEG,True,2.833437919616699,0.0019972766749560833,0.0010511560831218958,0.5008304119110107,0.5006709694862366,0.11835575103759766,0.022007346153259277
visformer_small,vit_base_patch16_224,flip_weighted,62,ILSVRC2012_val_00041483.JPEG,True,2.8860552310943604,-0.0005111654754728079,-0.0010728624183684587,0.5028499960899353,0.5026440024375916,-0.16823387145996094,0.004988744854927063
visformer_small,vit_base_patch16_224,flip_weighted,63,ILSVRC2012_val_00041486.JPEG,True,2.86908221244812,0.0013718587579205632,0.0004207241872791201,0.500564694404602,0.5004052519798279,0.10704231262207031,0.019747570157051086
visformer_small,vit_base_patch16_224,consensus_weighted,62,ILSVRC2012_val_00041483.JPEG,True,2.8898725509643555,0.0003514793934300542,-0.00010884285438805819,0.5005514025688171,0.5007174611091614,-0.1368274688720703,-0.0021776556968688965
visformer_small,vit_base_patch16_224,consensus_weighted,63,ILSVRC2012_val_00041486.JPEG,True,2.8280911445617676,0.0018430697964504361,0.000921058701351285,0.5008569955825806,0.5008569955825806,0.09563732147216797,0.017902076244354248
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,62,ILSVRC2012_val_00041483.JPEG,True,2.8602051734924316,-0.0013343243626877666,-0.0017230854136869311,0.5027370452880859,0.5023317933082581,-0.08595085144042969,0.000734373927116394
visformer_small,vit_base_patch16_224,shuffled_semantic_weighted,63,ILSVRC2012_val_00041486.JPEG,True,2.8567922115325928,0.0013055605813860893,0.00011971144704148173,0.502703845500946,0.5016276240348816,0.20285415649414062,0.0371122807264328
visformer_small,vit_base_patch16_224,permuted_weight,62,ILSVRC2012_val_00041483.JPEG,True,2.8898723125457764,-0.001160341314971447,-0.0016567385755479336,0.5031489133834839,0.5029761791229248,-0.11159610748291016,-0.0008367300033569336
visformer_small,vit_base_patch16_224,permuted_weight,63,ILSVRC2012_val_00041486.JPEG,True,2.8280911445617676,-0.0009814768563956022,-0.0019226751755923033,0.5011758804321289,0.5019398331642151,0.25027942657470703,0.04518932104110718
visformer_small,vit_base_patch16_224,consensus_topk,62,ILSVRC2012_val_00041483.JPEG,True,1.6094379425048828,0.002040453488007188,0.0017580107087269425,0.5023782849311829,0.5029429793357849,-0.05075645446777344,0.003593355417251587
visformer_small,vit_base_patch16_224,consensus_topk,63,ILSVRC2012_val_00041486.JPEG,True,1.6094379425048828,0.0037367548793554306,0.00326132052578032,0.46471089124679565,0.49992692470550537,0.14748287200927734,0.024875953793525696
visformer_small,cait_s24_224,uniform,0,ILSVRC2012_val_00037758.JPEG,True,2.995732069015503,0.01631562039256096,0.016450129449367523,0.5044642686843872,0.5048562288284302,0.007342338562011719,0.0011381134390830994
visformer_small,cait_s24_224,uniform,1,ILSVRC2012_val_00037916.JPEG,True,2.995732069015503,0.017383353784680367,0.01819598488509655,0.5091478228569031,0.5093138813972473,0.03693199157714844,0.006710335612297058
visformer_small,cait_s24_224,phase_weighted,0,ILSVRC2012_val_00037758.JPEG,True,2.8913774490356445,0.014353971928358078,0.014298301190137863,0.504318118095398,0.5036139488220215,-0.00026702880859375,0.0005239173769950867
visformer_small,cait_s24_224,phase_weighted,1,ILSVRC2012_val_00037916.JPEG,True,2.8600850105285645,0.019351357594132423,0.020561672747135162,0.5088355541229248,0.5100646018981934,0.12495613098144531,0.011662781238555908
visformer_small,cait_s24_224,flip_weighted,0,ILSVRC2012_val_00037758.JPEG,True,2.891493320465088,0.024111852049827576,0.024274732917547226,0.5044642686843872,0.5050621628761292,0.0023794174194335938,0.00047069787979125977
visformer_small,cait_s24_224,flip_weighted,1,ILSVRC2012_val_00037916.JPEG,True,2.9187068939208984,0.014175722375512123,0.014401442371308804,0.5074737071990967,0.5078125,0.09529876708984375,0.008827388286590576
visformer_small,cait_s24_224,consensus_weighted,0,ILSVRC2012_val_00037758.JPEG,True,2.856785535812378,0.017900235950946808,0.017701376229524612,0.5047034621238708,0.5047831535339355,-0.015755653381347656,-0.0008939653635025024
visformer_small,cait_s24_224,consensus_weighted,1,ILSVRC2012_val_00037916.JPEG,True,2.8860621452331543,0.015521116554737091,0.015813061967492104,0.5082376599311829,0.5088820457458496,0.10475540161132812,0.009378612041473389
visformer_small,cait_s24_224,shuffled_semantic_weighted,0,ILSVRC2012_val_00037758.JPEG,True,2.913027286529541,0.016941048204898834,0.01699618436396122,0.5052680969238281,0.5060321092605591,0.0519561767578125,0.004413232207298279
visformer_small,cait_s24_224,shuffled_semantic_weighted,1,ILSVRC2012_val_00037916.JPEG,True,2.8559532165527344,0.021886257454752922,0.023095915094017982,0.5088023543357849,0.5100247263908386,0.16149330139160156,0.014118127524852753
visformer_small,cait_s24_224,permuted_weight,0,ILSVRC2012_val_00037758.JPEG,True,2.8567850589752197,0.013994775712490082,0.013922406360507011,0.5041985511779785,0.5041254758834839,0.08860397338867188,0.007494084537029266
visformer_small,cait_s24_224,permuted_weight,1,ILSVRC2012_val_00037916.JPEG,True,2.8860621452331543,0.013880850747227669,0.014297683723270893,0.5078921914100647,0.5085565447807312,0.11014842987060547,0.00936618447303772
visformer_small,cait_s24_224,consensus_topk,0,ILSVRC2012_val_00037758.JPEG,True,1.6094379425048828,0.022035233676433563,0.021690480411052704,0.5036139488220215,0.503720223903656,-0.06882572174072266,-0.004269801080226898
visformer_small,cait_s24_224,consensus_topk,1,ILSVRC2012_val_00037916.JPEG,True,1.6094379425048828,0.008433526381850243,0.008085194043815136,0.5050156712532043,0.5058261752128601,0.09319591522216797,0.008685082197189331
visformer_small,cait_s24_224,uniform,2,ILSVRC2012_val_00037926.JPEG,True,2.995732069015503,-0.0037828399799764156,-0.0037309122271835804,0.5016940236091614,0.5012223720550537,-0.09843063354492188,-0.007447913289070129
visformer_small,cait_s24_224,uniform,3,ILSVRC2012_val_00037929.JPEG,True,2.995732069015503,-0.00837724283337593,-0.008129979483783245,0.5006510615348816,0.5014814734458923,-0.23748111724853516,-0.0014596953988075256
visformer_small,cait_s24_224,phase_weighted,2,ILSVRC2012_val_00037926.JPEG,True,2.756031036376953,-0.001013978966511786,-0.0009190239943563938,0.5006775856018066,0.5006310939788818,-0.028570175170898438,-0.0019629299640655518
visformer_small,cait_s24_224,phase_weighted,3,ILSVRC2012_val_00037929.JPEG,True,2.7936346530914307,-0.0033725998364388943,-0.0032143499702215195,0.5024646520614624,0.5027636289596558,-0.23015594482421875,-0.003078717738389969
visformer_small,cait_s24_224,flip_weighted,2,ILSVRC2012_val_00037926.JPEG,True,2.9037511348724365,-0.0020852889865636826,-0.002051685471087694,0.5015744566917419,0.5014216899871826,-0.09645271301269531,-0.007564730942249298
visformer_small,cait_s24_224,flip_weighted,3,ILSVRC2012_val_00037929.JPEG,True,2.9298624992370605,-0.008324604481458664,-0.008111572824418545,0.5009366869926453,0.5012223720550537,-0.2597208023071289,-0.0023507364094257355
visformer_small,cait_s24_224,consensus_weighted,2,ILSVRC2012_val_00037926.JPEG,True,2.830446243286133,-0.001087330630980432,-0.0010185929713770747,0.5015744566917419,0.5010164380073547,-0.04813385009765625,-0.0037809908390045166
visformer_small,cait_s24_224,consensus_weighted,3,ILSVRC2012_val_00037929.JPEG,True,2.8848724365234375,-0.0052438233979046345,-0.005069454200565815,0.5013286471366882,0.5018003582954407,-0.22003746032714844,-0.0008557438850402832
visformer_small,cait_s24_224,shuffled_semantic_weighted,2,ILSVRC2012_val_00037926.JPEG,True,2.8762922286987305,-0.01058591715991497,-0.01036706194281578,0.5018601417541504,0.5010164380073547,-0.13877296447753906,-0.010201886296272278
visformer_small,cait_s24_224,shuffled_semantic_weighted,3,ILSVRC2012_val_00037929.JPEG,True,2.872448205947876,-0.013695042580366135,-0.013240410014986992,0.500750720500946,0.5005182027816772,-0.1967000961303711,0.000168483704328537
visformer_small,cait_s24_224,permuted_weight,2,ILSVRC2012_val_00037926.JPEG,True,2.830446243286133,0.00039627798832952976,0.0005179313011467457,0.5013951063156128,0.5014747977256775,-0.10201644897460938,-0.007458291947841644
visformer_small,cait_s24_224,permuted_weight,3,ILSVRC2012_val_00037929.JPEG,True,2.8848721981048584,-0.012715238146483898,-0.012474128976464272,0.500790536403656,0.5020129084587097,-0.2452707290649414,-0.00253257155418396
visformer_small,cait_s24_224,consensus_topk,2,ILSVRC2012_val_00037926.JPEG,True,1.6094379425048828,0.0019085382809862494,0.0018962761387228966,0.5006908774375916,0.5004318356513977,-0.14091777801513672,-0.010665997862815857
visformer_small,cait_s24_224,consensus_topk,3,ILSVRC2012_val_00037929.JPEG,True,1.6094379425048828,0.0013439415488392115,0.0013919190969318151,0.5014814734458923,0.5016143321990967,-0.11698436737060547,0.0017461180686950684
visformer_small,cait_s24_224,uniform,4,ILSVRC2012_val_00038033.JPEG,True,2.995732069015503,0.044995300471782684,0.049350954592227936,0.5063576102256775,0.5076397657394409,0.11555862426757812,0.048057325184345245
visformer_small,cait_s24_224,uniform,5,ILSVRC2012_val_00038096.JPEG,True,2.995732069015503,0.008632676675915718,0.010155083611607552,0.5158907175064087,0.5175449252128601,0.0907430648803711,0.06576249748468399
visformer_small,cait_s24_224,phase_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.857316255569458,0.0380813404917717,0.04244871437549591,0.5051950216293335,0.5067296624183655,0.08940315246582031,0.039787642657756805
visformer_small,cait_s24_224,phase_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.7995338439941406,0.00918346643447876,0.01070565264672041,0.5148078799247742,0.5166945457458496,-0.04616355895996094,0.048271991312503815
visformer_small,cait_s24_224,flip_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.9088501930236816,0.044927410781383514,0.049006469547748566,0.5054541230201721,0.5064173936843872,0.08661556243896484,0.03625834733247757
visformer_small,cait_s24_224,flip_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.913163900375366,0.010282846167683601,0.011577876284718513,0.5153260231018066,0.516787588596344,0.051143646240234375,0.058116815984249115
visformer_small,cait_s24_224,consensus_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.8637609481811523,0.03972729668021202,0.043984442949295044,0.5048894286155701,0.5057265162467957,0.09935760498046875,0.03772052377462387
visformer_small,cait_s24_224,consensus_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.8252012729644775,0.009800519794225693,0.011183178052306175,0.5145089030265808,0.5160302519798279,-0.052741050720214844,0.044269807636737823
visformer_small,cait_s24_224,shuffled_semantic_weighted,4,ILSVRC2012_val_00038033.JPEG,True,2.8114237785339355,0.04008539021015167,0.04514918103814125,0.5062181353569031,0.5080450177192688,0.13123798370361328,0.04330069571733475
visformer_small,cait_s24_224,shuffled_semantic_weighted,5,ILSVRC2012_val_00038096.JPEG,True,2.872849941253662,0.009180624969303608,0.010914280079305172,0.5160435438156128,0.5171595811843872,0.06517314910888672,0.05798523873090744
visformer_small,cait_s24_224,permuted_weight,4,ILSVRC2012_val_00038033.JPEG,True,2.8637611865997314,0.04748284071683884,0.05180211365222931,0.5062114596366882,0.5076862573623657,0.10420894622802734,0.047895245254039764
visformer_small,cait_s24_224,permuted_weight,5,ILSVRC2012_val_00038096.JPEG,True,2.8252010345458984,0.003033246612176299,0.004585155751556158,0.5146218538284302,0.5163557529449463,0.13982868194580078,0.06438229233026505
visformer_small,cait_s24_224,consensus_topk,4,ILSVRC2012_val_00038033.JPEG,True,1.6094379425048828,0.02677484229207039,0.030165551230311394,0.5011028051376343,0.5008636116981506,0.0828256607055664,0.03276979178190231
visformer_small,cait_s24_224,consensus_topk,5,ILSVRC2012_val_00038096.JPEG,True,1.6094379425048828,0.011097384616732597,0.012345835566520691,0.5122036933898926,0.5129610300064087,0.047339439392089844,0.04615398496389389
