source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,pit_b_224,early_semantic_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.012466231361031532,-0.012460789643228054,0.497860848903656,0.49711015820503235,-0.014434814453125,-0.0014653801918029785
visformer_small,pit_b_224,uniform_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.009209323674440384,-0.007994630374014378,0.498817503452301,0.4993356764316559,-0.08289623260498047,-0.004155851900577545
visformer_small,pit_b_224,uniform_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.01563531905412674,-0.015623901039361954,0.4966517984867096,0.4964059889316559,0.00040912628173828125,0.0006643831729888916
visformer_small,pit_b_224,consensus_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.009360899217426777,-0.008110897615551949,0.49837905168533325,0.4993157386779785,-0.07691192626953125,-0.004539459943771362
visformer_small,pit_b_224,consensus_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.01601565070450306,-0.0160367488861084,0.4956552982330322,0.49614688754081726,0.012835502624511719,0.0022214502096176147
visformer_small,pit_b_224,opponent_baseline,24,ILSVRC2012_val_00032120.JPEG,True,0.11363853514194489,0.1126025915145874,0.5103834271430969,0.5101110935211182,0.4473276138305664,0.0987611711025238
visformer_small,pit_b_224,opponent_baseline,25,ILSVRC2012_val_00032188.JPEG,True,0.11242517828941345,0.11872008442878723,0.5333758592605591,0.533993661403656,0.64093017578125,0.19040848314762115
visformer_small,pit_b_224,semantic_only,24,ILSVRC2012_val_00032120.JPEG,True,-0.002642480656504631,-0.0014716959558427334,0.4948514699935913,0.49532976746559143,0.025159835815429688,0.0019824057817459106
visformer_small,pit_b_224,semantic_only,25,ILSVRC2012_val_00032188.JPEG,True,-0.0063084703870117664,-0.009640865959227085,0.5014283061027527,0.5014482140541077,-0.040320396423339844,-0.015031933784484863
visformer_small,pit_b_224,shuffled_semantic,24,ILSVRC2012_val_00032120.JPEG,True,0.10875481367111206,0.10705773532390594,0.5087226033210754,0.5083506107330322,0.3711090087890625,0.07992441952228546
visformer_small,pit_b_224,shuffled_semantic,25,ILSVRC2012_val_00032188.JPEG,True,0.10947422683238983,0.11554183065891266,0.5307052731513977,0.5304727554321289,0.6425895690917969,0.19434593617916107
visformer_small,pit_b_224,final_semantic_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.11015927791595459,0.1095866858959198,0.5082841515541077,0.5087159872055054,0.4457731246948242,0.09339317679405212
visformer_small,pit_b_224,final_semantic_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.10724581032991409,0.11227037757635117,0.5314160585403442,0.5314027667045593,0.5463600158691406,0.14637015759944916
visformer_small,pit_b_224,early_semantic_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.10845104604959488,0.10768125206232071,0.5088953375816345,0.5085432529449463,0.46882152557373047,0.09998057782649994
visformer_small,pit_b_224,early_semantic_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.10934199392795563,0.11567987501621246,0.5327447652816772,0.5320605039596558,0.6221218109130859,0.17741037905216217
visformer_small,pit_b_224,uniform_multilayer_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.10723009705543518,0.1063762903213501,0.5079852342605591,0.5078921914100647,0.46143627166748047,0.10093063116073608
visformer_small,pit_b_224,uniform_multilayer_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.1089666485786438,0.11468002200126648,0.531648576259613,0.5312168002128601,0.5562362670898438,0.1569374054670334
visformer_small,pit_b_224,consensus_multilayer_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.10715553909540176,0.10621377825737,0.5083572268486023,0.508603036403656,0.44118690490722656,0.09781627357006073
visformer_small,pit_b_224,consensus_multilayer_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.10914348065853119,0.11484630405902863,0.5316751599311829,0.5312964916229248,0.572657585144043,0.1606728881597519
visformer_small,pit_b_224,opponent_baseline,26,ILSVRC2012_val_00032370.JPEG,True,-0.00031585944816470146,-0.0010964404791593552,0.5018135905265808,0.501162588596344,0.13253021240234375,0.019005581736564636
visformer_small,pit_b_224,opponent_baseline,27,ILSVRC2012_val_00032435.JPEG,True,0.007692600600421429,0.0079890051856637,0.505460798740387,0.505088746547699,0.013365745544433594,0.03406009078025818
visformer_small,pit_b_224,semantic_only,26,ILSVRC2012_val_00032370.JPEG,True,0.030319932848215103,0.03346369042992592,0.49861153960227966,0.49944859743118286,-0.12908363342285156,-0.004584655165672302
visformer_small,pit_b_224,semantic_only,27,ILSVRC2012_val_00032435.JPEG,True,-0.021677441895008087,-0.02034035325050354,0.5018866658210754,0.5018069744110107,-0.1613016128540039,-0.01837770640850067
visformer_small,pit_b_224,shuffled_semantic,26,ILSVRC2012_val_00032370.JPEG,True,-0.0018239058554172516,-0.0029157944954931736,0.502517819404602,0.5020660758018494,0.09656810760498047,0.012310706079006195
visformer_small,pit_b_224,shuffled_semantic,27,ILSVRC2012_val_00032435.JPEG,True,0.008465947583317757,0.008751682005822659,0.5053677558898926,0.5045639276504517,0.009237289428710938,0.027464106678962708
visformer_small,pit_b_224,final_semantic_residual,26,ILSVRC2012_val_00032370.JPEG,True,0.007065482437610626,0.007258595898747444,0.5022587180137634,0.5016608238220215,0.17412948608398438,0.02485811710357666
visformer_small,pit_b_224,final_semantic_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.002301666885614395,0.0028741685673594475,0.5065104365348816,0.5055936574935913,-0.061095237731933594,0.013986065983772278
visformer_small,pit_b_224,early_semantic_residual,26,ILSVRC2012_val_00032370.JPEG,True,0.001353902742266655,0.0018185144290328026,0.5030957460403442,0.5025842189788818,0.1381235122680664,0.018274322152137756
visformer_small,pit_b_224,early_semantic_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.008644415065646172,0.008815256878733635,0.5035408735275269,0.5034080147743225,-0.040434837341308594,0.02244730293750763
visformer_small,pit_b_224,uniform_multilayer_residual,26,ILSVRC2012_val_00032370.JPEG,True,0.0028393608517944813,0.0029502706602215767,0.5022853016853333,0.5022255182266235,0.15678787231445312,0.022420108318328857
visformer_small,pit_b_224,uniform_multilayer_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.002211232203990221,0.0025371930096298456,0.504112184047699,0.503886342048645,-0.09038066864013672,0.019842684268951416
visformer_small,pit_b_224,consensus_multilayer_residual,26,ILSVRC2012_val_00032370.JPEG,True,0.0021643689833581448,0.001914236112497747,0.5019066333770752,0.5012289881706238,0.15284156799316406,0.02200283110141754
visformer_small,pit_b_224,consensus_multilayer_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.0011167044285684824,0.0014459399972110987,0.5047366619110107,0.504510760307312,-0.10547065734863281,0.025943085551261902
visformer_small,pit_b_224,opponent_baseline,28,ILSVRC2012_val_00032552.JPEG,True,0.01777811162173748,0.01585141010582447,0.5016674399375916,0.5013419389724731,-0.05263519287109375,-0.005001187324523926
visformer_small,pit_b_224,opponent_baseline,29,ILSVRC2012_val_00032623.JPEG,True,0.056879155337810516,0.059066757559776306,0.5152463316917419,0.5157246589660645,0.7291884422302246,0.6569258570671082
visformer_small,pit_b_224,semantic_only,28,ILSVRC2012_val_00032552.JPEG,True,-0.01235950831323862,-0.011678735725581646,0.513087272644043,0.5131138563156128,0.2536764144897461,0.1746763437986374
visformer_small,pit_b_224,semantic_only,29,ILSVRC2012_val_00032623.JPEG,True,0.005632341373711824,0.005818622186779976,0.5037866830825806,0.5042849183082581,0.06233024597167969,0.01160326600074768
visformer_small,pit_b_224,shuffled_semantic,28,ILSVRC2012_val_00032552.JPEG,True,0.017136843875050545,0.015086665749549866,0.5028831958770752,0.5028964877128601,-0.053813934326171875,-0.006184563040733337
visformer_small,pit_b_224,shuffled_semantic,29,ILSVRC2012_val_00032623.JPEG,True,0.05542721971869469,0.05754275619983673,0.514462411403656,0.5151267647743225,0.6297197341918945,0.5461798310279846
visformer_small,pit_b_224,final_semantic_residual,28,ILSVRC2012_val_00032552.JPEG,True,0.014261376112699509,0.012540359050035477,0.5038996338844299,0.5036671161651611,-0.061179161071777344,0.0027877986431121826
visformer_small,pit_b_224,final_semantic_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.05646507069468498,0.05864208936691284,0.5156117081642151,0.5167344212532043,0.6194477081298828,0.5091140866279602
visformer_small,pit_b_224,early_semantic_residual,28,ILSVRC2012_val_00032552.JPEG,True,0.016557184979319572,0.015099935233592987,0.5021989345550537,0.502159059047699,-0.0634298324584961,-0.005118235945701599
visformer_small,pit_b_224,early_semantic_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.06090430170297623,0.06320983916521072,0.5149739384651184,0.5157512426376343,0.6774559020996094,0.5828694105148315
visformer_small,pit_b_224,uniform_multilayer_residual,28,ILSVRC2012_val_00032552.JPEG,True,0.013199018314480782,0.011504119262099266,0.503534197807312,0.503494381904602,-0.08441543579101562,-0.004976242780685425
visformer_small,pit_b_224,uniform_multilayer_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.057714853435754776,0.06000017374753952,0.5144491195678711,0.5160701274871826,0.6167812347412109,0.4894222617149353
visformer_small,pit_b_224,consensus_multilayer_residual,28,ILSVRC2012_val_00032552.JPEG,True,0.01262969896197319,0.010778379626572132,0.5031223297119141,0.5035541653633118,-0.07684898376464844,-0.0035672038793563843
visformer_small,pit_b_224,consensus_multilayer_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.055796440690755844,0.058017972856760025,0.5144757032394409,0.5158043503761292,0.6074714660644531,0.47734928131103516
visformer_small,pit_b_224,opponent_baseline,30,ILSVRC2012_val_00032646.JPEG,True,0.053622420877218246,0.05536719039082527,0.527117908000946,0.5280147194862366,1.2480440139770508,0.3814302384853363
visformer_small,pit_b_224,opponent_baseline,31,ILSVRC2012_val_00032695.JPEG,True,0.051219478249549866,0.05026393011212349,0.4947783946990967,0.4942203462123871,-0.06446075439453125,-0.006743341684341431
visformer_small,pit_b_224,semantic_only,30,ILSVRC2012_val_00032646.JPEG,True,-0.0046940878964960575,-0.00904755387455225,0.5032418966293335,0.5038198828697205,0.9127159118652344,0.1716364622116089
visformer_small,pit_b_224,semantic_only,31,ILSVRC2012_val_00032695.JPEG,True,-0.14627034962177277,-0.14826518297195435,0.49376195669174194,0.49355602264404297,-0.06291770935058594,-0.007163472473621368
visformer_small,pit_b_224,shuffled_semantic,30,ILSVRC2012_val_00032646.JPEG,True,0.051472458988428116,0.05337437242269516,0.5265997052192688,0.5274832844734192,1.2674646377563477,0.3842337429523468
visformer_small,pit_b_224,shuffled_semantic,31,ILSVRC2012_val_00032695.JPEG,True,0.04961545020341873,0.04873257130384445,0.49566859006881714,0.4948846697807312,-0.06424999237060547,-0.006720103323459625
visformer_small,pit_b_224,final_semantic_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.05107762664556503,0.051597267389297485,0.5270979404449463,0.5278154015541077,1.3530101776123047,0.4355984032154083
visformer_small,pit_b_224,final_semantic_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.014828868210315704,0.013705966994166374,0.49493780732154846,0.49404096603393555,-0.062119483947753906,-0.006240382790565491
visformer_small,pit_b_224,early_semantic_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.05495811998844147,0.056059177964925766,0.526765763759613,0.527363657951355,1.3131065368652344,0.40905025601387024
visformer_small,pit_b_224,early_semantic_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.050685957074165344,0.04904083535075188,0.494233638048172,0.4934430718421936,-0.07079792022705078,-0.007619842886924744
visformer_small,pit_b_224,uniform_multilayer_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.05276726931333542,0.05316963791847229,0.5270979404449463,0.5277025103569031,1.3321685791015625,0.4209366738796234
visformer_small,pit_b_224,uniform_multilayer_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.020952755585312843,0.019425658509135246,0.4943067133426666,0.4935693144798279,-0.07135009765625,-0.007611945271492004
visformer_small,pit_b_224,consensus_multilayer_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.05177643150091171,0.052145376801490784,0.5271975994110107,0.5275563597679138,1.3623075485229492,0.44424673914909363
visformer_small,pit_b_224,consensus_multilayer_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.022576015442609787,0.021007999777793884,0.494346559047699,0.49366894364356995,-0.07360458374023438,-0.007895171642303467
visformer_small,pit_b_224,opponent_baseline,32,ILSVRC2012_val_00032723.JPEG,True,-0.008566014468669891,-0.007922530174255371,0.502364993095398,0.5017338991165161,-0.06362533569335938,-0.008049637079238892
visformer_small,pit_b_224,opponent_baseline,33,ILSVRC2012_val_00032911.JPEG,True,0.011916843242943287,0.01191694661974907,0.5038929581642151,0.5037733912467957,0.21237850189208984,0.027556657791137695
visformer_small,pit_b_224,semantic_only,32,ILSVRC2012_val_00032723.JPEG,True,-0.024874204769730568,-0.02408348210155964,0.4958346486091614,0.4957483112812042,-0.07813358306884766,-0.01010344922542572
visformer_small,pit_b_224,semantic_only,33,ILSVRC2012_val_00032911.JPEG,True,-0.02216116525232792,-0.02689959853887558,0.49413397908210754,0.49291160702705383,0.19513607025146484,0.04848088324069977
visformer_small,pit_b_224,shuffled_semantic,32,ILSVRC2012_val_00032723.JPEG,True,-0.007342161610722542,-0.00668009789660573,0.5026838779449463,0.5020328164100647,-0.07065105438232422,-0.00891752541065216
visformer_small,pit_b_224,shuffled_semantic,33,ILSVRC2012_val_00032911.JPEG,True,0.01029857899993658,0.010277945548295975,0.5034744143486023,0.5031290054321289,0.18504047393798828,0.02459941804409027
visformer_small,pit_b_224,final_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.014233279973268509,-0.013560151681303978,0.5015678405761719,0.5006643533706665,-0.04803943634033203,-0.006203785538673401
visformer_small,pit_b_224,final_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.006018893793225288,0.004597515799105167,0.502723753452301,0.5025510191917419,0.2726402282714844,0.037220895290374756
visformer_small,pit_b_224,early_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.009201202541589737,-0.009037249721586704,0.5026041865348816,0.5010496377944946,-0.06179237365722656,-0.0077835023403167725
visformer_small,pit_b_224,early_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.014546714723110199,0.014776911586523056,0.504092276096344,0.5038198828697205,0.1946392059326172,0.02636900544166565
visformer_small,pit_b_224,uniform_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.010315322317183018,-0.009764941409230232,0.5019066333770752,0.5008105039596558,-0.062450408935546875,-0.008007943630218506
visformer_small,pit_b_224,uniform_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.009730426594614983,0.009260071441531181,0.5034146308898926,0.5034080147743225,0.23412322998046875,0.032157763838768005
visformer_small,pit_b_224,consensus_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.009458247572183609,-0.00874439999461174,0.5018601417541504,0.5013087391853333,-0.05160236358642578,-0.006543874740600586
visformer_small,pit_b_224,consensus_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.00819904264062643,0.007543339394032955,0.502723753452301,0.5030957460403442,0.2680225372314453,0.0369843989610672
visformer_small,pit_b_224,opponent_baseline,34,ILSVRC2012_val_00032926.JPEG,True,0.0048914640210568905,0.0047226520255208015,0.5018534660339355,0.5024181604385376,0.005167961120605469,0.0049680620431900024
visformer_small,pit_b_224,opponent_baseline,35,ILSVRC2012_val_00032950.JPEG,True,-0.009458600543439388,-0.008637364953756332,0.5030027627944946,0.5020527839660645,0.1973590850830078,0.02939005196094513
visformer_small,pit_b_224,semantic_only,34,ILSVRC2012_val_00032926.JPEG,True,-0.019409965723752975,-0.02289448119699955,0.5009034872055054,0.5001594424247742,0.06989097595214844,0.020093485713005066
visformer_small,pit_b_224,semantic_only,35,ILSVRC2012_val_00032950.JPEG,True,-0.053165655583143234,-0.05461520329117775,0.5030293464660645,0.5026838779449463,0.216156005859375,0.029492557048797607
visformer_small,pit_b_224,shuffled_semantic,34,ILSVRC2012_val_00032926.JPEG,True,0.0036357855424284935,0.003461460117250681,0.5007639527320862,0.501554548740387,-0.0011587142944335938,0.0024728477001190186
visformer_small,pit_b_224,shuffled_semantic,35,ILSVRC2012_val_00032950.JPEG,True,-0.009164548479020596,-0.008361351676285267,0.5028367042541504,0.5023982524871826,0.21953582763671875,0.03318020701408386
visformer_small,pit_b_224,final_semantic_residual,34,ILSVRC2012_val_00032926.JPEG,True,-4.967488348484039e-05,-0.0011757202446460724,0.5012887716293335,0.5012555718421936,0.006169319152832031,0.006670832633972168
visformer_small,pit_b_224,final_semantic_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.022002698853611946,-0.02152404561638832,0.5020461082458496,0.5010961294174194,0.21021461486816406,0.030611366033554077
visformer_small,pit_b_224,early_semantic_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.003112404141575098,0.003055610926821828,0.5013087391853333,0.5016741156578064,0.005423545837402344,0.004000440239906311
visformer_small,pit_b_224,early_semantic_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.008171158842742443,-0.007534537464380264,0.5021258592605591,0.5017073154449463,0.21009349822998047,0.03143993020057678
visformer_small,pit_b_224,uniform_multilayer_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.0004896506434306502,-0.00038765184581279755,0.5018601417541504,0.5018866658210754,-0.024286270141601562,0.00010165572166442871
visformer_small,pit_b_224,uniform_multilayer_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.019764121621847153,-0.019305698573589325,0.5022853016853333,0.5013353228569031,0.21173858642578125,0.030778944492340088
visformer_small,pit_b_224,consensus_multilayer_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.0007518824422731996,-0.0001854938454926014,0.5015478730201721,0.5013951063156128,-0.014131546020507812,0.001899123191833496
visformer_small,pit_b_224,consensus_multilayer_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.020391687750816345,-0.019893646240234375,0.5023915767669678,0.5014615058898926,0.24201011657714844,0.03578127920627594
visformer_small,pit_b_224,opponent_baseline,36,ILSVRC2012_val_00033014.JPEG,True,0.05461948364973068,0.054350003600120544,0.5067562460899353,0.5072810649871826,0.6259765625,0.6811578273773193
visformer_small,pit_b_224,opponent_baseline,37,ILSVRC2012_val_00033018.JPEG,True,0.10706567764282227,0.10726983845233917,0.5126886963844299,0.513067364692688,0.8693914413452148,0.4879794120788574
visformer_small,pit_b_224,semantic_only,36,ILSVRC2012_val_00033014.JPEG,True,0.01759893074631691,0.016770966351032257,0.5009300708770752,0.4996545612812042,0.024666309356689453,0.032856106758117676
visformer_small,pit_b_224,semantic_only,37,ILSVRC2012_val_00033018.JPEG,True,0.012071533128619194,0.011417025700211525,0.5028898119926453,0.5024978518486023,0.143524169921875,0.03577741980552673
visformer_small,pit_b_224,shuffled_semantic,36,ILSVRC2012_val_00033014.JPEG,True,0.05237697809934616,0.05171631649136543,0.5073806643486023,0.5079652667045593,0.656947135925293,0.6938890218734741
visformer_small,pit_b_224,shuffled_semantic,37,ILSVRC2012_val_00033018.JPEG,True,0.10413277894258499,0.10429294407367706,0.5120177268981934,0.5117453336715698,0.820037841796875,0.4589254856109619
visformer_small,pit_b_224,final_semantic_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.057908400893211365,0.057561881840229034,0.5087890625,0.5092208981513977,0.6167488098144531,0.7309601306915283
visformer_small,pit_b_224,final_semantic_residual,37,ILSVRC2012_val_00033018.JPEG,True,0.1042376160621643,0.10428279638290405,0.5108817219734192,0.5110145807266235,0.8460521697998047,0.4814002513885498
visformer_small,pit_b_224,early_semantic_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.05325864255428314,0.0526336133480072,0.5053146481513977,0.506424069404602,0.5458564758300781,0.6282683610916138
visformer_small,pit_b_224,early_semantic_residual,37,ILSVRC2012_val_00033018.JPEG,True,0.10257036983966827,0.10258166491985321,0.5125292539596558,0.5125690698623657,0.8413233757019043,0.463498592376709
visformer_small,pit_b_224,uniform_multilayer_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.05676957219839096,0.056465648114681244,0.5077128410339355,0.5085499286651611,0.6745939254760742,0.764695405960083
visformer_small,pit_b_224,uniform_multilayer_residual,37,ILSVRC2012_val_00033018.JPEG,True,0.10101763159036636,0.10096926987171173,0.5116855502128601,0.511512815952301,0.8267149925231934,0.4682294726371765
visformer_small,pit_b_224,consensus_multilayer_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.05699223279953003,0.056780457496643066,0.5083240270614624,0.5090880393981934,0.7134761810302734,0.7829445600509644
visformer_small,pit_b_224,consensus_multilayer_residual,37,ILSVRC2012_val_00033018.JPEG,True,0.10061997175216675,0.10060976445674896,0.5119778513908386,0.5118582844734192,0.8329243659973145,0.4649202227592468
visformer_small,pit_b_224,opponent_baseline,38,ILSVRC2012_val_00033076.JPEG,True,0.014198340475559235,0.015070646069943905,0.5047233700752258,0.5053345561027527,0.03593730926513672,0.00466734915971756
visformer_small,pit_b_224,opponent_baseline,39,ILSVRC2012_val_00033149.JPEG,True,0.09630889445543289,0.10237438976764679,0.5139110088348389,0.5145753622055054,0.5935754776000977,0.6715150475502014
visformer_small,pit_b_224,semantic_only,38,ILSVRC2012_val_00033076.JPEG,True,-0.019455593079328537,-0.021616093814373016,0.49473851919174194,0.49245986342430115,0.026327133178710938,0.004503130912780762
visformer_small,pit_b_224,semantic_only,39,ILSVRC2012_val_00033149.JPEG,True,0.009649032726883888,0.0044997381046414375,0.5058527588844299,0.5054342150688171,0.18607378005981445,0.10753417015075684
visformer_small,pit_b_224,shuffled_semantic,38,ILSVRC2012_val_00033076.JPEG,True,0.013215824961662292,0.014138281345367432,0.5043911933898926,0.5044177770614624,0.02811717987060547,0.003954492509365082
visformer_small,pit_b_224,shuffled_semantic,39,ILSVRC2012_val_00033149.JPEG,True,0.09543045610189438,0.10090650618076324,0.5127949714660645,0.5127617716789246,0.5934300422668457,0.6594520211219788
visformer_small,pit_b_224,final_semantic_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.009325934574007988,0.009429248049855232,0.5044775605201721,0.5047898292541504,0.0380706787109375,0.005237355828285217
visformer_small,pit_b_224,final_semantic_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.0925731360912323,0.09643271565437317,0.5144690871238708,0.514854371547699,0.5321297645568848,0.5800347924232483
visformer_small,pit_b_224,early_semantic_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.015581199899315834,0.01631437987089157,0.503680408000946,0.5043779015541077,0.02828502655029297,0.003797560930252075
visformer_small,pit_b_224,early_semantic_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.09369897842407227,0.09941558539867401,0.5093072652816772,0.5104565024375916,0.5588736534118652,0.6458153128623962
visformer_small,pit_b_224,uniform_multilayer_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.014131107367575169,0.01477377861738205,0.5044111609458923,0.504902720451355,0.031380653381347656,0.004241563379764557
visformer_small,pit_b_224,uniform_multilayer_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.09748251736164093,0.10318419337272644,0.5111075639724731,0.5119180679321289,0.5941452980041504,0.6629326939582825
visformer_small,pit_b_224,consensus_multilayer_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.014764862135052681,0.015561687760055065,0.5045772194862366,0.5048695206642151,0.028801918029785156,0.003957286477088928
visformer_small,pit_b_224,consensus_multilayer_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.09888394176959991,0.10499489307403564,0.5119180679321289,0.5132267475128174,0.644434928894043,0.7308693528175354
visformer_small,pit_b_224,opponent_baseline,40,ILSVRC2012_val_00033150.JPEG,True,-0.007371959276497364,-0.007143517956137657,0.4964325428009033,0.4961070418357849,0.00310516357421875,0.0013498738408088684
visformer_small,pit_b_224,opponent_baseline,41,ILSVRC2012_val_00033171.JPEG,True,0.009551248513162136,0.011600283905863762,0.5091743469238281,0.5096393823623657,0.022316932678222656,0.007150501012802124
visformer_small,pit_b_224,semantic_only,40,ILSVRC2012_val_00033150.JPEG,True,-0.005343450233340263,-0.005693454761058092,0.5032751560211182,0.5030559301376343,-0.01689434051513672,0.0019481554627418518
visformer_small,pit_b_224,semantic_only,41,ILSVRC2012_val_00033171.JPEG,True,-0.07639957964420319,-0.08189935237169266,0.4982196092605591,0.49706366658210754,-0.24785804748535156,-0.103342205286026
visformer_small,pit_b_224,shuffled_semantic,40,ILSVRC2012_val_00033150.JPEG,True,-0.007430960424244404,-0.007298692129552364,0.49521684646606445,0.4956951439380646,-0.005092620849609375,0.0006411075592041016
visformer_small,pit_b_224,shuffled_semantic,41,ILSVRC2012_val_00033171.JPEG,True,0.009176462888717651,0.01120112743228674,0.5095729827880859,0.5101974606513977,0.008481025695800781,0.002455383539199829
visformer_small,pit_b_224,final_semantic_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.008407745510339737,-0.008286159485578537,0.4968710243701935,0.4965720772743225,-0.03941917419433594,-0.0031123533844947815
visformer_small,pit_b_224,final_semantic_residual,41,ILSVRC2012_val_00033171.JPEG,True,-0.009286409243941307,-0.009328683838248253,0.5079453587532043,0.5080516338348389,-0.005705833435058594,0.017607778310775757
visformer_small,pit_b_224,early_semantic_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.005036540329456329,-0.004986577667295933,0.4972098171710968,0.4962000548839569,-0.01945209503173828,-0.0006813481450080872
visformer_small,pit_b_224,early_semantic_residual,41,ILSVRC2012_val_00033171.JPEG,True,0.0013584390981122851,0.0036726982798427343,0.5081977844238281,0.5089551210403442,-0.0017843246459960938,0.0198325514793396
visformer_small,pit_b_224,uniform_multilayer_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.0088158268481493,-0.008731494657695293,0.4974290430545807,0.496977299451828,0.025789260864257812,0.005508311092853546
visformer_small,pit_b_224,uniform_multilayer_residual,41,ILSVRC2012_val_00033171.JPEG,True,-0.0018511947710067034,-0.0002879323437809944,0.5080051422119141,0.5089684128761292,-0.02770233154296875,0.010759413242340088
visformer_small,pit_b_224,consensus_multilayer_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.009839814156293869,-0.009697145782411098,0.49756190180778503,0.4968975782394409,0.026460647583007812,0.005367457866668701
visformer_small,pit_b_224,consensus_multilayer_residual,41,ILSVRC2012_val_00033171.JPEG,True,0.0035169050097465515,0.005408278666436672,0.5080848932266235,0.5089153051376343,-0.052219390869140625,-0.0031309127807617188
visformer_small,pit_b_224,opponent_baseline,42,ILSVRC2012_val_00033207.JPEG,True,-0.0008673337288200855,0.0008740145713090897,0.5037600994110107,0.5037401914596558,0.06506538391113281,0.02572588622570038
visformer_small,pit_b_224,opponent_baseline,43,ILSVRC2012_val_00033255.JPEG,True,-0.0074156541377305984,-0.003768038237467408,0.4940741956233978,0.4946056604385376,0.0711221694946289,0.045544691383838654
visformer_small,pit_b_224,semantic_only,42,ILSVRC2012_val_00033207.JPEG,True,0.04736939072608948,0.04504179209470749,0.4997674822807312,0.49923601746559143,0.04288291931152344,0.015767276287078857
visformer_small,pit_b_224,semantic_only,43,ILSVRC2012_val_00033255.JPEG,True,0.006643063388764858,0.009121288545429707,0.497953861951828,0.498930424451828,0.06472015380859375,0.024411745369434357
visformer_small,pit_b_224,shuffled_semantic,42,ILSVRC2012_val_00033207.JPEG,True,0.0010326937772333622,0.003403696231544018,0.5031090378761292,0.5031290054321289,0.1162557601928711,0.04092855751514435
