source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
cait_s24_224,visformer_small,16,ILSVRC2012_val_00025446.JPEG,block24_gap,opposite,True,-0.01203293725848198,-0.013236826285719872,0.4235624074935913,0.4962332546710968,-0.07944393157958984,-0.025306761264801025,False
cait_s24_224,visformer_small,17,ILSVRC2012_val_00025563.JPEG,block24_gap,opposite,True,0.03336507827043533,0.03329368308186531,0.4373604953289032,0.5092408061027527,0.6282482147216797,0.18411380052566528,False
cait_s24_224,visformer_small,16,ILSVRC2012_val_00025446.JPEG,block24_gap,deviation,True,0.00206033606082201,0.0029119476675987244,0.42590081691741943,0.49738919734954834,0.0047607421875,0.0010855793952941895,False
cait_s24_224,visformer_small,17,ILSVRC2012_val_00025563.JPEG,block24_gap,deviation,True,0.02849244698882103,0.029245750978589058,0.4360584020614624,0.5117984414100647,0.5521254539489746,0.16020074486732483,False
cait_s24_224,visformer_small,16,ILSVRC2012_val_00025446.JPEG,block24_gap,random,True,-0.004596572834998369,-0.0038273478858172894,0.42519664764404297,0.49906328320503235,-0.060212135314941406,-0.015428155660629272,False
cait_s24_224,visformer_small,17,ILSVRC2012_val_00025563.JPEG,block24_gap,random,True,0.022578179836273193,0.023002926260232925,0.43427136540412903,0.5088953375816345,0.3851308822631836,0.12177863717079163,False
cait_s24_224,visformer_small,16,ILSVRC2012_val_00025446.JPEG,block24_gap,no_drop,True,-0.01507004164159298,-0.014439580962061882,0.49790072441101074,0.49746227264404297,-0.0043048858642578125,-0.005070239305496216,False
cait_s24_224,visformer_small,17,ILSVRC2012_val_00025563.JPEG,block24_gap,no_drop,True,0.012218816205859184,0.01026775874197483,0.5114729404449463,0.5113932490348816,0.6288690567016602,0.21683862805366516,False
cait_s24_224,visformer_small,18,ILSVRC2012_val_00025800.JPEG,block24_gap,selected,True,-0.019488651305437088,-0.022490181028842926,0.4240606427192688,0.49790072441101074,-0.032459259033203125,-0.004827558994293213,False
cait_s24_224,visformer_small,19,ILSVRC2012_val_00025844.JPEG,block24_gap,selected,True,-0.00621228851377964,-0.006039994768798351,0.4299665093421936,0.5029894709587097,-0.07868576049804688,0.008368492126464844,False
cait_s24_224,visformer_small,18,ILSVRC2012_val_00025800.JPEG,block24_gap,opposite,True,-0.00018147286027669907,-0.0011824513785541058,0.4284186363220215,0.4982661008834839,0.016432762145996094,0.008720487356185913,False
cait_s24_224,visformer_small,19,ILSVRC2012_val_00025844.JPEG,block24_gap,opposite,True,0.005104503128677607,0.005604941863566637,0.43087664246559143,0.5034877061843872,-0.11378765106201172,-0.0140857994556427,False
cait_s24_224,visformer_small,18,ILSVRC2012_val_00025800.JPEG,block24_gap,deviation,True,-0.006386130582541227,-0.0066917575895786285,0.4268840253353119,0.49996015429496765,0.031043052673339844,0.013026326894760132,False
cait_s24_224,visformer_small,19,ILSVRC2012_val_00025844.JPEG,block24_gap,deviation,True,-0.0007322233868762851,-0.00047676137182861567,0.42611342668533325,0.49816644191741943,-0.06326007843017578,-0.01184043288230896,False
cait_s24_224,visformer_small,18,ILSVRC2012_val_00025800.JPEG,block24_gap,random,True,-0.0058599901385605335,-0.0061774165369570255,0.42670467495918274,0.5006510615348816,-0.01805591583251953,0.00548824667930603,False
cait_s24_224,visformer_small,19,ILSVRC2012_val_00025844.JPEG,block24_gap,random,True,0.004613370634615421,0.004374346230179071,0.43294936418533325,0.507247805595398,0.024613380432128906,0.022727936506271362,False
cait_s24_224,visformer_small,18,ILSVRC2012_val_00025800.JPEG,block24_gap,no_drop,True,-0.00818443764001131,-0.008613602258265018,0.501581072807312,0.5004650354385376,-0.035971641540527344,-0.011296570301055908,False
cait_s24_224,visformer_small,19,ILSVRC2012_val_00025844.JPEG,block24_gap,no_drop,True,-0.008109349757432938,-0.006816758308559656,0.49889057874679565,0.49808672070503235,-0.19342041015625,-0.026796966791152954,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,selected,True,0.002484709955751896,0.0010689434129744768,0.42315050959587097,0.49597418308258057,-0.08998775482177734,-0.022271573543548584,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,selected,True,0.01541157253086567,0.016415124759078026,0.4325374662876129,0.5054076313972473,0.9007358551025391,0.4966886043548584,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,opposite,True,-0.015211004763841629,-0.015439862385392189,0.4234295189380646,0.4964923560619354,-0.04299640655517578,-0.008450835943222046,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,opposite,True,0.018221385776996613,0.01910126954317093,0.42805325984954834,0.5008171200752258,0.2625288963317871,0.15211641788482666,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,deviation,True,0.0013445860240608454,0.0018046156037598848,0.42591410875320435,0.4989570081233978,0.00213623046875,0.0020213723182678223,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,deviation,True,0.03380144387483597,0.035689882934093475,0.43336787819862366,0.5077660083770752,0.7501492500305176,0.45866143703460693,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,random,True,-0.008760344237089157,-0.008557131513953209,0.4251302182674408,0.49949511885643005,-0.05363750457763672,-0.013001203536987305,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,random,True,0.025583647191524506,0.02520090341567993,0.43361368775367737,0.5058992505073547,0.5232443809509277,0.2576632499694824,False
cait_s24_224,visformer_small,20,ILSVRC2012_val_00025851.JPEG,block24_gap,no_drop,True,-0.001442930195480585,-0.0006205663084983826,0.49791401624679565,0.49769479036331177,-0.06336116790771484,-0.012595891952514648,False
cait_s24_224,visformer_small,21,ILSVRC2012_val_00025907.JPEG,block24_gap,no_drop,True,0.03517696261405945,0.037983447313308716,0.5054342150688171,0.5055006146430969,0.8395090103149414,0.466797411441803,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,selected,True,-0.030714813619852066,-0.03145897388458252,0.4195963442325592,0.48974940180778503,-0.3255195617675781,-0.05290424823760986,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,selected,True,0.0026740506291389465,0.0028137140907347202,0.4274752736091614,0.5003387928009033,-0.03225421905517578,0.0010289549827575684,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,opposite,True,-0.026741717010736465,-0.027188435196876526,0.42132359743118286,0.4953364133834839,-0.11860847473144531,-0.02072964608669281,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,opposite,True,0.009031574241816998,0.008768490515649319,0.4219414293766022,0.4977346360683441,0.06704521179199219,0.03232741355895996,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,deviation,True,-0.0134635204449296,-0.014355112798511982,0.4213634729385376,0.4962664842605591,-0.07285785675048828,-0.010839596390724182,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,deviation,True,0.007080802693963051,0.007131724618375301,0.42656517028808594,0.5016342401504517,-0.10198020935058594,-0.015371531248092651,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,random,True,-0.0337153822183609,-0.03364480286836624,0.42068585753440857,0.49352943897247314,-0.24013900756835938,-0.04224619269371033,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,random,True,-0.0034694047644734383,-0.003659872803837061,0.4262329936027527,0.5002856850624084,-0.10607528686523438,0.005705475807189941,False
cait_s24_224,visformer_small,22,ILSVRC2012_val_00025989.JPEG,block24_gap,no_drop,True,-0.009177718311548233,-0.00971437618136406,0.4944528639316559,0.4953961968421936,-0.06879711151123047,-0.0130472332239151,False
cait_s24_224,visformer_small,23,ILSVRC2012_val_00026068.JPEG,block24_gap,no_drop,True,0.0017571380594745278,0.0013512457953765988,0.5030293464660645,0.5029163956642151,0.0773162841796875,0.03341689705848694,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,selected,True,0.009200502187013626,0.009591396898031235,0.42780745029449463,0.5004650354385376,0.006793975830078125,0.001984149217605591,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,selected,True,0.04435034841299057,0.047500576823949814,0.44414329528808594,0.5208466053009033,0.2735781669616699,0.1329701840877533,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,opposite,True,0.004364393651485443,0.004923612345010042,0.427920401096344,0.5012422800064087,0.05352306365966797,0.015366584062576294,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,opposite,True,0.0412333607673645,0.04363884776830673,0.44401705265045166,0.5184417366981506,0.2799391746520996,0.1326640248298645,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,deviation,True,0.0034714837092906237,0.003903639502823353,0.42902982234954834,0.5027968287467957,0.06233406066894531,0.01571202278137207,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,deviation,True,0.03652488812804222,0.03950265049934387,0.4436051845550537,0.5199564099311829,0.19601678848266602,0.10531231760978699,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,random,True,0.012310165911912918,0.013196239247918129,0.43048468232154846,0.5042650103569031,0.0728464126586914,0.019043803215026855,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,random,True,0.04361090064048767,0.04458283632993698,0.44538557529449463,0.5217168927192688,0.23367547988891602,0.11240670084953308,False
cait_s24_224,visformer_small,24,ILSVRC2012_val_00026088.JPEG,block24_gap,no_drop,True,0.007848215289413929,0.0064302124083042145,0.5055006146430969,0.5046834945678711,0.06490898132324219,0.015136659145355225,False
cait_s24_224,visformer_small,25,ILSVRC2012_val_00026113.JPEG,block24_gap,no_drop,True,0.0408829040825367,0.04239213839173317,0.521876335144043,0.5225074291229248,0.26773881912231445,0.1273951530456543,False
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,selected,True,0.004182678647339344,0.003886098973453045,0.42627283930778503,0.4986846446990967,0.018217086791992188,0.010929286479949951,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,selected,True,0.02816743776202202,0.028568563982844353,0.4387688636779785,0.5121970772743225,0.34151268005371094,0.39398717880249023,True
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,opposite,True,0.010384099557995796,0.010133467614650726,0.42754173278808594,0.5007440447807312,0.045351505279541016,0.021704792976379395,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,opposite,True,0.022906266152858734,0.023236528038978577,0.43852970004081726,0.5137648582458496,0.31383275985717773,0.35864830017089844,True
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,deviation,True,0.006235427688807249,0.007993295788764954,0.42883050441741943,0.5027170777320862,0.01750659942626953,0.007230907678604126,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,deviation,True,0.03450055047869682,0.03453432023525238,0.4400111734867096,0.5157312750816345,0.42225027084350586,0.4602620601654053,True
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,random,True,0.016592271625995636,0.016079166904091835,0.42780745029449463,0.4993157386779785,0.041771888732910156,0.01983502507209778,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,random,True,0.03236072510480881,0.033575642853975296,0.43808460235595703,0.5107554793357849,0.26082658767700195,0.3621964454650879,True
cait_s24_224,visformer_small,26,ILSVRC2012_val_00026139.JPEG,block24_gap,no_drop,True,0.006624934729188681,0.006782542914152145,0.5007972121238708,0.500225841999054,0.06780719757080078,0.027341842651367188,False
cait_s24_224,visformer_small,27,ILSVRC2012_val_00026145.JPEG,block24_gap,no_drop,True,0.03684897720813751,0.03784322366118431,0.5172127485275269,0.5179036259651184,0.4083371162414551,0.5238158702850342,True
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,selected,True,-0.0019155025947839022,-0.0016374053666368127,0.42420679330825806,0.4968245029449463,0.019003868103027344,0.00638502836227417,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,selected,True,0.0017891370225697756,0.003857450792565942,0.4299930930137634,0.5021324753761292,-0.011002540588378906,0.0090494304895401,False
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,opposite,True,-0.000566934933885932,-0.002279306761920452,0.42896339297294617,0.5021058917045593,0.09638595581054688,0.02420249581336975,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,opposite,True,0.01702430099248886,0.017748307436704636,0.4248046875,0.49814653396606445,-0.055019378662109375,2.1755695343017578e-05,False
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,deviation,True,0.0033574108965694904,0.002930994611233473,0.42728927731513977,0.4994419515132904,0.08079051971435547,0.016833677887916565,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,deviation,True,0.00787241943180561,0.010423727333545685,0.428505003452301,0.5033349394798279,-0.06713485717773438,0.004785776138305664,False
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,random,True,-0.00944921188056469,-0.009899265132844448,0.42383477091789246,0.49855175614356995,0.01573467254638672,0.010721847414970398,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,random,True,0.004545730538666248,0.004406649619340897,0.42932212352752686,0.4998604953289032,-0.042115211486816406,0.007569208741188049,False
cait_s24_224,visformer_small,28,ILSVRC2012_val_00026189.JPEG,block24_gap,no_drop,True,0.005218835547566414,0.005178903229534626,0.5033083558082581,0.5038397908210754,0.09693622589111328,0.022526875138282776,False
cait_s24_224,visformer_small,29,ILSVRC2012_val_00026202.JPEG,block24_gap,no_drop,True,0.01321603637188673,0.014129258692264557,0.5050156712532043,0.5050156712532043,0.05270576477050781,0.02418607473373413,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,selected,True,0.005956313572824001,0.006836242508143187,0.42865779995918274,0.5011293292045593,0.5850381851196289,0.06923195719718933,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,selected,True,-0.01022416353225708,-0.011898807249963284,0.42115089297294617,0.49506404995918274,-0.290191650390625,-0.07808443903923035,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,opposite,True,0.0052727931179106236,0.0059294370003044605,0.4306374788284302,0.505839467048645,0.5674428939819336,0.0648915022611618,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,opposite,True,-0.004570991266518831,-0.004958433099091053,0.42185506224632263,0.49489131569862366,-0.12598133087158203,-0.02569735050201416,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,deviation,True,0.001715787686407566,0.0027781480457633734,0.4305843412876129,0.5046702027320862,0.6400127410888672,0.07462753355503082,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,deviation,True,0.01506311446428299,0.013355469331145287,0.42422008514404297,0.49728289246559143,-0.1509866714477539,-0.0321539044380188,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,random,True,0.008055335842072964,0.00856452714651823,0.4298602342605591,0.5042251348495483,0.6325950622558594,0.07848197221755981,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,random,True,-0.0009006639011204243,-0.0023675127886235714,0.42689067125320435,0.49873778223991394,-0.2712383270263672,-0.06222248077392578,False
cait_s24_224,visformer_small,30,ILSVRC2012_val_00026226.JPEG,block24_gap,no_drop,True,0.00444161519408226,0.004544307477772236,0.5032684803009033,0.5020328164100647,0.9705781936645508,0.15016292035579681,False
cait_s24_224,visformer_small,31,ILSVRC2012_val_00026280.JPEG,block24_gap,no_drop,True,-0.007818175479769707,-0.007845605723559856,0.495303213596344,0.4947318732738495,-0.1915569305419922,-0.04145476222038269,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,selected,True,0.00906128715723753,0.008884782902896404,0.4288836717605591,0.5028101205825806,-0.020775794982910156,0.017817199230194092,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,selected,True,0.013321109116077423,0.014182815328240395,0.4276546537876129,0.5029163956642151,0.05644512176513672,0.023605316877365112,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,opposite,True,0.01664024591445923,0.017099447548389435,0.43316859006881714,0.5067030787467957,0.15898418426513672,0.07302555441856384,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,opposite,True,0.0063659679144620895,0.00687735341489315,0.42777422070503235,0.5014017224311829,0.01252603530883789,0.007761150598526001,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,deviation,True,0.016367627307772636,0.018130354583263397,0.4328364133834839,0.5063509941101074,0.27120018005371094,0.10058906674385071,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,deviation,True,0.015658393502235413,0.016213029623031616,0.4286445081233978,0.5041653513908386,0.16599798202514648,0.05171680450439453,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,random,True,0.017019376158714294,0.016163930296897888,0.4302654564380646,0.5053810477256775,0.18320608139038086,0.10223999619483948,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,random,True,0.00474239606410265,0.004996368661522865,0.42676445841789246,0.5017206072807312,0.025947093963623047,0.01207268238067627,False
cait_s24_224,visformer_small,32,ILSVRC2012_val_00026315.JPEG,block24_gap,no_drop,True,0.008170204237103462,0.009131398051977158,0.5044642686843872,0.5047831535339355,0.11875534057617188,0.0537281334400177,False
cait_s24_224,visformer_small,33,ILSVRC2012_val_00026328.JPEG,block24_gap,no_drop,True,0.002165726386010647,0.0018827796448022127,0.5016541481018066,0.5017139911651611,-0.02132415771484375,-0.0015846490859985352,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,selected,True,0.028329454362392426,0.028251126408576965,0.4299798011779785,0.501581072807312,0.18294811248779297,0.10234954953193665,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,selected,True,0.007420932408422232,0.0059624603018164635,0.4252364933490753,0.5017405152320862,0.11517620086669922,0.01709437370300293,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,opposite,True,0.018066303804516792,0.01876886561512947,0.4292224645614624,0.5023317933082581,0.2761716842651367,0.1185353696346283,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,opposite,True,0.01039530336856842,0.009701409377157688,0.4254690110683441,0.49909651279449463,0.24954891204833984,0.040518537163734436,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,deviation,True,0.024189941585063934,0.024517031386494637,0.43082350492477417,0.5057530999183655,0.08371257781982422,0.04214566946029663,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,deviation,True,-0.0025390966329723597,-0.003833630820736289,0.4253759980201721,0.49774792790412903,0.04150104522705078,0.008241638541221619,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,random,True,0.02334720827639103,0.023534085601568222,0.42716971039772034,0.5014150142669678,0.05566263198852539,0.03354930877685547,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,random,True,-0.006609226576983929,-0.00922808051109314,0.4242798686027527,0.4951969087123871,-0.21976947784423828,-0.026975110173225403,False
cait_s24_224,visformer_small,34,ILSVRC2012_val_00026332.JPEG,block24_gap,no_drop,True,0.03895101696252823,0.039728790521621704,0.5076862573623657,0.5076464414596558,0.44543027877807617,0.1865752637386322,False
cait_s24_224,visformer_small,35,ILSVRC2012_val_00026390.JPEG,block24_gap,no_drop,True,0.0028502726927399635,-0.001877527916803956,0.4985849857330322,0.4976881444454193,-0.19804096221923828,-0.02515171468257904,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,selected,True,-0.0024912680964916945,-0.0012812705244868994,0.424014151096344,0.4974689185619354,-0.04300498962402344,-0.009879350662231445,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,selected,True,0.001816021976992488,0.001280143391340971,0.42921581864356995,0.5030492544174194,0.05634498596191406,0.006518928334116936,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,opposite,True,0.004577292129397392,0.005117487162351608,0.42140331864356995,0.49509724974632263,-0.06674861907958984,-0.018153637647628784,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,opposite,True,0.009157835505902767,0.009232128039002419,0.4286843538284302,0.503155529499054,0.0033416748046875,0.0011759120970964432,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,deviation,True,0.007775690406560898,0.008219943381845951,0.4251302182674408,0.4966849982738495,-0.0927572250366211,-0.02748778462409973,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,deviation,True,0.0073879496194422245,0.0066507733426988125,0.4284651279449463,0.501561164855957,0.1381702423095703,0.006753658875823021,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,random,True,-0.0018005985766649246,-0.002653030678629875,0.42289140820503235,0.4955224394798279,-0.035033226013183594,-0.0064078569412231445,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,random,True,0.011687162332236767,0.011004339903593063,0.4291892647743225,0.5039793252944946,0.22786331176757812,0.010247515514492989,False
cait_s24_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block24_gap,no_drop,True,0.013030681759119034,0.017485152930021286,0.5013286471366882,0.5024513602256775,0.0140228271484375,0.0037897229194641113,False
cait_s24_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block24_gap,no_drop,True,0.004593124613165855,0.004196742083877325,0.5040457844734192,0.5040258169174194,0.2632179260253906,0.011404475197196007,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,selected,True,0.02821667306125164,0.027361031621694565,0.43251752853393555,0.5047432780265808,0.07158422470092773,0.052367061376571655,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,selected,True,0.046100515872240067,0.04773697257041931,0.43849650025367737,0.5107288956642151,0.2291717529296875,0.13091954588890076,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,opposite,True,0.02058827504515648,0.020807666704058647,0.43050462007522583,0.5043115019798279,0.09937143325805664,0.0551435649394989,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,opposite,True,0.043886274099349976,0.04716820269823074,0.4365832209587097,0.5122701525688171,0.24552536010742188,0.14233103394508362,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,deviation,True,0.020095210522413254,0.020436817780137062,0.42889031767845154,0.5009898543357849,0.05984687805175781,0.04863077402114868,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,deviation,True,0.021873146295547485,0.023573849350214005,0.43322837352752686,0.506855845451355,0.113525390625,0.07982385158538818,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,random,True,0.024530701339244843,0.02457227185368538,0.42833226919174194,0.5048230290412903,0.06304597854614258,0.06567826867103577,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,random,True,0.024336423724889755,0.024847086519002914,0.43583253026008606,0.5094401240348816,0.1415109634399414,0.10001623630523682,False
cait_s24_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block24_gap,no_drop,True,0.025528622791171074,0.026190247386693954,0.507227897644043,0.5070883631706238,0.1011357307434082,0.054417312145233154,False
cait_s24_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block24_gap,no_drop,True,0.013391044922173023,0.014258049428462982,0.5064572691917419,0.5061583518981934,0.18811893463134766,0.1040763258934021,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,selected,True,-0.023527421057224274,-0.02487574890255928,0.4227452576160431,0.49634620547294617,-0.07778167724609375,-0.014114126563072205,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,selected,True,-0.02530773915350437,-0.026686349883675575,0.42637914419174194,0.499794065952301,0.00045299530029296875,0.012994557619094849,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,opposite,True,-0.00022258167155086994,-0.000870338873937726,0.4241071343421936,0.49410077929496765,-0.038727760314941406,-0.00814211368560791,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,opposite,True,-0.0016518393531441689,-0.0012071517994627357,0.42578789591789246,0.4986248314380646,0.011348724365234375,0.01188737154006958,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,deviation,True,-0.009480674751102924,-0.010189110413193703,0.4222137928009033,0.4933168590068817,-0.08270454406738281,-0.012202635407447815,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,deviation,True,-0.004751353990286589,-0.005668501369655132,0.42701026797294617,0.49944859743118286,-0.05822944641113281,-2.1845102310180664e-05,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,random,True,-0.006926963105797768,-0.008686212822794914,0.42208757996559143,0.4961070418357849,-0.06896781921386719,-0.012009352445602417,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,random,True,-0.0030648442916572094,-0.0026674470864236355,0.42817947268486023,0.5015744566917419,0.009789466857910156,0.018637925386428833,False
cait_s24_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block24_gap,no_drop,True,0.009379917755723,0.012152248993515968,0.5027303695678711,0.5024978518486023,0.0021572113037109375,0.000634998083114624,False
cait_s24_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block24_gap,no_drop,True,-0.0038396911695599556,-0.0017051391769200563,0.49998006224632263,0.4988839328289032,-0.06427669525146484,-0.0026159584522247314,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,selected,True,-0.00442102225497365,-0.0057416209019720554,0.4241735637187958,0.49861153960227966,-0.20444250106811523,-0.05321776866912842,False
cait_s24_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block24_gap,selected,True,0.00903951097279787,0.009806009009480476,0.4280466139316559,0.5035607814788818,0.11245489120483398,0.029673010110855103,False
cait_s24_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block24_gap,opposite,True,0.0008547189645469189,-0.0008215191774070263,0.4251434803009033,0.4974091053009033,-0.24025392532348633,-0.06852102279663086,False
