source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,visformer_small,global_preserve_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.0006789268227294087,0.0008179717697203159,0.5014150142669678,0.5005580186843872,0.16771745681762695,0.0924496054649353
vit_base_patch16_224,visformer_small,route_balance_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.018278632313013077,0.02085428312420845,0.5116257667541504,0.5112470984458923,0.16975879669189453,0.05961102247238159
vit_base_patch16_224,visformer_small,route_balance_opponent,49,ILSVRC2012_val_00034008.JPEG,True,-0.0017769295955076814,-0.001683634938672185,0.5002192258834839,0.5002856850624084,0.1417255401611328,0.08146768808364868
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.018335577100515366,0.02086653746664524,0.5110942721366882,0.5120642185211182,0.17389154434204102,0.06028619408607483
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.0006660155486315489,0.0008301408961415291,0.5012887716293335,0.5003387928009033,0.1799020767211914,0.09674304723739624
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.018220243975520134,0.020727887749671936,0.5110743641853333,0.51171875,0.16193819046020508,0.05654597282409668
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,49,ILSVRC2012_val_00034008.JPEG,True,0.0007532722083851695,0.000899219186976552,0.5012755393981934,0.500577986240387,0.17686223983764648,0.0951421856880188
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,48,ILSVRC2012_val_00033997.JPEG,True,0.014408379793167114,0.015211164951324463,0.5088488459587097,0.509367048740387,0.11558151245117188,0.046200454235076904
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,49,ILSVRC2012_val_00034008.JPEG,True,-0.006003146525472403,-0.006682674400508404,0.49599409103393555,0.4966052770614624,0.14755678176879883,0.10647183656692505
vit_base_patch16_224,visformer_small,uniform_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.019959338009357452,-0.020638804882764816,0.5012422800064087,0.5002923011779785,0.16281604766845703,0.07897734642028809
vit_base_patch16_224,visformer_small,uniform_opponent,51,ILSVRC2012_val_00034168.JPEG,True,-0.0002681724727153778,-0.00022664549760520458,0.5071415305137634,0.5086694955825806,0.008612632751464844,0.01167348027229309
vit_base_patch16_224,visformer_small,global_preserve_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.014738012105226517,-0.01581766828894615,0.502517819404602,0.5011957883834839,0.15695953369140625,0.06495577096939087
vit_base_patch16_224,visformer_small,global_preserve_opponent,51,ILSVRC2012_val_00034168.JPEG,True,-0.0005146401235833764,-0.0005047343438491225,0.5063974857330322,0.5076729655265808,0.022269248962402344,0.01686084270477295
vit_base_patch16_224,visformer_small,route_balance_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.01978132501244545,-0.020469622686505318,0.5009167790412903,0.5003055930137634,0.1652698516845703,0.07938012480735779
vit_base_patch16_224,visformer_small,route_balance_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.0003840512363240123,0.000458543305285275,0.5071946978569031,0.508975088596344,0.012979507446289062,0.011699080467224121
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.01500280387699604,-0.016160927712917328,0.5022521018981934,0.5014283061027527,0.1559000015258789,0.0649462342262268
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,51,ILSVRC2012_val_00034168.JPEG,True,1.3369717635214329e-05,4.64774202555418e-05,0.5071946978569031,0.508204460144043,0.012365341186523438,0.011708736419677734
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.014374107122421265,-0.015454643405973911,0.5022521018981934,0.5012954473495483,0.16344165802001953,0.06711584329605103
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,51,ILSVRC2012_val_00034168.JPEG,True,-0.0003794353688135743,-0.0003569481195881963,0.5066831707954407,0.5079652667045593,0.01961231231689453,0.01404029130935669
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,50,ILSVRC2012_val_00034055.JPEG,True,-0.015664629638195038,-0.017278969287872314,0.5014482140541077,0.5010895133018494,0.19292068481445312,0.0588853657245636
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,51,ILSVRC2012_val_00034168.JPEG,True,-0.028546830639243126,-0.03244476765394211,0.5052348971366882,0.5038397908210754,-0.08869361877441406,-0.014521241188049316
vit_base_patch16_224,visformer_small,uniform_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.00040183612145483494,0.0003764915745705366,0.5033615231513977,0.5043712854385376,-0.0686025619506836,-0.009756579995155334
vit_base_patch16_224,visformer_small,uniform_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.0079688411206007,-0.009458803571760654,0.499813973903656,0.49897029995918274,-0.07815790176391602,-0.029861867427825928
vit_base_patch16_224,visformer_small,global_preserve_opponent,52,ILSVRC2012_val_00034182.JPEG,True,-0.00024837860837578773,-0.0004042191430926323,0.5043247938156128,0.5047300457954407,-0.10786151885986328,-0.016850963234901428
vit_base_patch16_224,visformer_small,global_preserve_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.010513875633478165,-0.011812723241746426,0.5007108449935913,0.5001395344734192,-0.08572816848754883,-0.03339511156082153
vit_base_patch16_224,visformer_small,route_balance_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.00043945061042904854,0.0004579464439302683,0.5036936402320862,0.5035541653633118,-0.07036209106445312,-0.010441377758979797
vit_base_patch16_224,visformer_small,route_balance_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.008451269939541817,-0.009931329637765884,0.49927589297294617,0.49864476919174194,-0.08470582962036133,-0.03258657455444336
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,52,ILSVRC2012_val_00034182.JPEG,True,-0.0004163207486271858,-0.0005750418640673161,0.5045240521430969,0.5050156712532043,-0.08752727508544922,-0.012954175472259521
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.010144570842385292,-0.01135450229048729,0.49988043308258057,0.4992891550064087,-0.0742177963256836,-0.029990941286087036
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,52,ILSVRC2012_val_00034182.JPEG,True,-0.00027363887056708336,-0.0004343923646956682,0.5043911933898926,0.5049293041229248,-0.10184001922607422,-0.01598377525806427
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,53,ILSVRC2012_val_00034217.JPEG,True,-0.010477792471647263,-0.011825386434793472,0.5005049109458923,0.500225841999054,-0.08547353744506836,-0.03352347016334534
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,52,ILSVRC2012_val_00034182.JPEG,True,0.008032937534153461,0.00833865161985159,0.5043978691101074,0.5047499537467957,-0.08121204376220703,-0.006624653935432434
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,53,ILSVRC2012_val_00034217.JPEG,True,-0.0026200024876743555,-0.003337186062708497,0.4931175708770752,0.4930245578289032,-0.22166061401367188,-0.08106505870819092
vit_base_patch16_224,visformer_small,uniform_opponent,54,ILSVRC2012_val_00034225.JPEG,True,-0.008884658105671406,-0.008939268067479134,0.5039394497871399,0.5033748149871826,0.029868125915527344,0.010580718517303467
vit_base_patch16_224,visformer_small,uniform_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.009582916274666786,0.010416325181722641,0.5006111860275269,0.5010961294174194,-0.1790766716003418,-0.05492761731147766
vit_base_patch16_224,visformer_small,global_preserve_opponent,54,ILSVRC2012_val_00034225.JPEG,True,-0.009512736462056637,-0.0096488231793046,0.5041653513908386,0.5038132667541504,0.03186798095703125,0.010594099760055542
vit_base_patch16_224,visformer_small,global_preserve_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.008016647771000862,0.008594509214162827,0.5001461505889893,0.5016940236091614,-0.17365455627441406,-0.05387905240058899
vit_base_patch16_224,visformer_small,route_balance_opponent,54,ILSVRC2012_val_00034225.JPEG,True,-0.003936632536351681,-0.0037744445726275444,0.5036671161651611,0.5033482313156128,0.03870964050292969,0.012538790702819824
vit_base_patch16_224,visformer_small,route_balance_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.01002677995711565,0.010847121477127075,0.5002657175064087,0.5011426210403442,-0.18624258041381836,-0.05745035409927368
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,54,ILSVRC2012_val_00034225.JPEG,True,-0.0044175549410283566,-0.004319354891777039,0.5039594173431396,0.5032684803009033,0.03815460205078125,0.012535512447357178
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.008357114158570766,0.00893333274871111,0.5004716515541077,0.5019465088844299,-0.17223453521728516,-0.054274529218673706
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,54,ILSVRC2012_val_00034225.JPEG,True,-0.008918763138353825,-0.008991651237010956,0.5039793252944946,0.5035940408706665,0.032874107360839844,0.010984182357788086
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,55,ILSVRC2012_val_00034230.JPEG,True,0.008152960799634457,0.008750670589506626,0.5004451274871826,0.5013353228569031,-0.17816972732543945,-0.055052220821380615
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,54,ILSVRC2012_val_00034225.JPEG,True,-0.0013493818696588278,-0.001652425853535533,0.506085216999054,0.5059656500816345,0.05059242248535156,0.013671547174453735
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,55,ILSVRC2012_val_00034230.JPEG,True,-0.013673151843249798,-0.015515357255935669,0.49929580092430115,0.4988972246646881,-0.13021469116210938,-0.04480093717575073
vit_base_patch16_224,visformer_small,uniform_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.009377650916576385,-0.010210119187831879,0.49579480290412903,0.49464550614356995,-0.07763957977294922,-0.013751044869422913
vit_base_patch16_224,visformer_small,uniform_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.0029937955550849438,-0.0031499103643000126,0.5039660334587097,0.5027901530265808,0.049147605895996094,0.012945562601089478
vit_base_patch16_224,visformer_small,global_preserve_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.007833343930542469,-0.008540000766515732,0.49462559819221497,0.4938150942325592,-0.12479209899902344,-0.023724764585494995
vit_base_patch16_224,visformer_small,global_preserve_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.0026503668632358313,-0.002759736031293869,0.5030426383018494,0.5020262002944946,0.058739662170410156,0.015169531106948853
vit_base_patch16_224,visformer_small,route_balance_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.00928158313035965,-0.010088551789522171,0.49644583463668823,0.49428677558898926,-0.09524059295654297,-0.017668917775154114
vit_base_patch16_224,visformer_small,route_balance_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.003049886552616954,-0.003213491290807724,0.5036538243293762,0.5029628872871399,0.057579994201660156,0.014835834503173828
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.00783077348023653,-0.008526206016540527,0.49523675441741943,0.49400776624679565,-0.1233224868774414,-0.02323468029499054
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.0026896570343524218,-0.002806311007589102,0.5029761791229248,0.5020594000816345,0.055576324462890625,0.01433873176574707
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.007587196305394173,-0.008300015702843666,0.494346559047699,0.49369552731513977,-0.12987709045410156,-0.02436843514442444
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.0027270023711025715,-0.002862632740288973,0.5031622052192688,0.5020594000816345,0.058096885681152344,0.014875262975692749
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,56,ILSVRC2012_val_00034302.JPEG,True,-0.0026410650461912155,-0.0024668010883033276,0.4943864345550537,0.49497103691101074,-0.1356668472290039,-0.0227012038230896
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,57,ILSVRC2012_val_00034356.JPEG,True,0.0006273221224546432,0.0019273478537797928,0.5059258341789246,0.5067362785339355,0.20084381103515625,0.05012625455856323
vit_base_patch16_224,visformer_small,uniform_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.0003589402185752988,-0.00018669641576707363,0.49870455265045166,0.5001660585403442,0.09077644348144531,0.01210850477218628
vit_base_patch16_224,visformer_small,uniform_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.008058297447860241,-0.01015784777700901,0.49805352091789246,0.4966650605201721,-0.2784099578857422,-0.020613431930541992
vit_base_patch16_224,visformer_small,global_preserve_opponent,58,ILSVRC2012_val_00034359.JPEG,True,6.238813512027264e-05,-0.0008422012906521559,0.5004052519798279,0.5004517436027527,0.12217521667480469,0.02100542187690735
vit_base_patch16_224,visformer_small,global_preserve_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.009515096433460712,-0.009279877878725529,0.49754199385643005,0.4977080821990967,-0.04171562194824219,-0.00272330641746521
vit_base_patch16_224,visformer_small,route_balance_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.00018025597091764212,-0.00037291180342435837,0.49856504797935486,0.5000929832458496,0.06549072265625,0.005474269390106201
vit_base_patch16_224,visformer_small,route_balance_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.007080706302076578,-0.009385920129716396,0.498139888048172,0.49756190180778503,-0.2008962631225586,-0.013010397553443909
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,58,ILSVRC2012_val_00034359.JPEG,True,-0.0003072472754865885,-0.0012240521609783173,0.5005381107330322,0.5011293292045593,0.10802173614501953,0.017642736434936523
vit_base_patch16_224,visformer_small,semantic_equivalent_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.007784408517181873,-0.007451704703271389,0.498046875,0.4985119104385376,-0.012342453002929688,0.0018450170755386353
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,58,ILSVRC2012_val_00034359.JPEG,True,-6.730901077389717e-05,-0.0010078349150717258,0.5002856850624084,0.5004052519798279,0.11108207702636719,0.018807262182235718
vit_base_patch16_224,visformer_small,shuffled_semantic_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.009764891117811203,-0.0095490962266922,0.49744898080825806,0.4974290430545807,-0.040146827697753906,-0.0017863065004348755
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,58,ILSVRC2012_val_00034359.JPEG,True,-0.0020653619430959225,-0.0016704315785318613,0.500019907951355,0.4995017647743225,0.1805257797241211,0.04554125666618347
vit_base_patch16_224,visformer_small,semantic_equivalent_feature_gaussian,59,ILSVRC2012_val_00034391.JPEG,True,-0.00861133448779583,-0.008065009489655495,0.49467208981513977,0.4934098720550537,-0.2534923553466797,-0.01796867698431015
vit_base_patch16_224,visformer_small,uniform_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.0018030881183221936,0.0025938358157873154,0.5000863671302795,0.5022521018981934,0.07630348205566406,0.02107885479927063
vit_base_patch16_224,visformer_small,uniform_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.13692964613437653,0.1316397488117218,0.511944591999054,0.5117719173431396,0.6982507705688477,0.4385201036930084
vit_base_patch16_224,visformer_small,global_preserve_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.002189340302720666,0.0030596177093684673,0.5000929832458496,0.501581072807312,0.066650390625,0.018270671367645264
vit_base_patch16_224,visformer_small,global_preserve_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.08643874526023865,0.08221873641014099,0.5092474222183228,0.5096393823623657,0.49215221405029297,0.29448798298835754
vit_base_patch16_224,visformer_small,route_balance_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.0020392790902405977,0.002938214223831892,0.500411868095398,0.5020461082458496,0.07851600646972656,0.021722078323364258
