source_model,target_model,sample_index,image_name,view_index,semantic_score,raw_target_removal_delta,processed_target_removal_delta,raw_source_removal_delta,processed_source_removal_delta,raw_transfer_selective_benefit,processed_transfer_selective_benefit,view_to_uniform_cosine
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,7,0.0006960108876228333,0.00040252506732940674,0.0003581717610359192,0.0064544677734375,0.006549835205078125,0.006051942706108093,0.006191663444042206,0.58349609375
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,8,0.025977730751037598,-0.0004782155156135559,-0.00044868141412734985,-0.01158905029296875,-0.01143646240234375,-0.011110834777355194,-0.0109877809882164,0.572265625
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,9,-0.04723785072565079,-0.0003895796835422516,-0.00048339366912841797,-0.0015039443969726562,-0.0014181137084960938,-0.0011143647134304047,-0.0009347200393676758,0.43505859375
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,10,0.006336913909763098,0.00011304020881652832,0.00011944025754928589,-0.006877899169921875,-0.006855010986328125,-0.006990939378738403,-0.006974451243877411,0.50146484375
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,11,-0.022031938657164574,-0.00021144002676010132,-0.0004542991518974304,0.007465362548828125,0.007030487060546875,0.007676802575588226,0.007484786212444305,0.45166015625
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,12,0.02350243739783764,-0.0005351230502128601,-0.0005026459693908691,-0.00684356689453125,-0.006900787353515625,-0.00630844384431839,-0.006398141384124756,0.5546875
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,13,-0.00492674158886075,-0.0010899603366851807,-0.001084301620721817,0.006534576416015625,0.00605010986328125,0.007624536752700806,0.007134411484003067,0.5576171875
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,14,0.014326902106404305,0.0011640526354312897,0.0012426003813743591,-0.003582000732421875,-0.0037097930908203125,-0.004746053367853165,-0.004952393472194672,0.5029296875
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,15,-0.04095198214054108,-0.0003186836838722229,-0.00037601590156555176,-0.0014209747314453125,-0.0013341903686523438,-0.0011022910475730896,-0.000958174467086792,0.430908203125
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,16,0.008532119914889336,-4.146993160247803e-05,-6.837397813796997e-05,-0.0106353759765625,-0.01058197021484375,-0.010593906044960022,-0.01051359623670578,0.59375
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,17,-0.028138380497694016,0.0003421418368816376,0.0003261938691139221,0.005443572998046875,0.0053558349609375,0.005101431161165237,0.005029641091823578,0.483154296875
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,18,0.004084134008735418,-0.0009536370635032654,-0.0009362846612930298,-0.00811767578125,-0.00797271728515625,-0.007164038717746735,-0.00703643262386322,0.5810546875
visformer_small,pit_b_224,55,ILSVRC2012_val_00041063.JPEG,19,-0.008112052455544472,0.0006885230541229248,0.0005122348666191101,0.0068206787109375,0.006656646728515625,0.006132155656814575,0.006144411861896515,0.56591796875
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,0,-0.013877023011446,-0.0035544876009225845,-0.00352361798286438,-0.011444091796875,-0.0115509033203125,-0.007889604195952415,-0.00802728533744812,0.7109375
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,1,0.007279005832970142,5.679205060005188e-06,-2.979487180709839e-05,0.01259613037109375,0.01258087158203125,0.012590451166033745,0.012610666453838348,0.486572265625
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,2,-0.030575335025787354,-0.0025664586573839188,-0.0026229098439216614,-0.0173187255859375,-0.0174407958984375,-0.014752266928553581,-0.014817886054515839,0.72607421875
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,3,0.0643932893872261,0.0018018651753664017,0.0016195401549339294,0.01027679443359375,0.01021575927734375,0.008474929258227348,0.00859621912240982,0.5341796875
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,4,0.007295634597539902,0.002349046990275383,0.0023811031132936478,-0.0167999267578125,-0.016815185546875,-0.019148973748087883,-0.019196288660168648,0.72802734375
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,5,0.022012433037161827,0.006947668269276619,0.006969410926103592,0.0114288330078125,0.01116943359375,0.004481164738535881,0.004200022667646408,0.4326171875
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,6,-0.019789833575487137,-0.0016926620155572891,-0.0016655270010232925,-0.0145416259765625,-0.0145111083984375,-0.012848963961005211,-0.012845581397414207,0.7265625
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,7,-0.02644357457756996,0.001070309430360794,0.001110125333070755,0.009368896484375,0.00934600830078125,0.008298587054014206,0.008235882967710495,0.471923828125
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,8,-0.002419090364128351,-0.001888565719127655,-0.001912623643875122,-0.0166473388671875,-0.016632080078125,-0.014758773148059845,-0.014719456434249878,0.7314453125
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,9,0.10784988850355148,0.0007554367184638977,0.000582035630941391,0.007526397705078125,0.007366180419921875,0.006770960986614227,0.006784144788980484,0.5361328125
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,10,-0.017877422273159027,-0.002979470416903496,-0.002986006438732147,-0.0132904052734375,-0.0132598876953125,-0.010310934856534004,-0.010273881256580353,0.73876953125
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,11,-0.007911371998488903,-0.0010240394622087479,-0.0011596493422985077,0.01476287841796875,0.0148162841796875,0.015786917880177498,0.015975933521986008,0.43359375
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,12,-0.046431027352809906,-0.0007018055766820908,-0.0007225535809993744,-0.011383056640625,-0.011383056640625,-0.01068125106394291,-0.010660503059625626,0.7294921875
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,13,-0.008795449510216713,0.0006199758499860764,0.000637860968708992,0.011016845703125,0.01103973388671875,0.010396869853138924,0.010401872918009758,0.488525390625
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,14,-0.0365404449403286,-0.0019007883965969086,-0.0019261166453361511,-0.0157470703125,-0.0157012939453125,-0.013846281915903091,-0.013775177299976349,0.73046875
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,15,0.06939223408699036,0.0012999195605516434,0.001432366669178009,0.00623321533203125,0.006439208984375,0.004933295771479607,0.005006842315196991,0.521484375
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,16,-0.023118942975997925,-0.0010127760469913483,-0.0009844563901424408,-0.0183868408203125,-0.018341064453125,-0.01737406477332115,-0.01735660806298256,0.7080078125
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,17,0.0002384735271334648,0.0031007956713438034,0.0032323598861694336,0.0146484375,0.01482391357421875,0.011547641828656197,0.011591553688049316,0.450439453125
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,18,-0.030098730698227882,-0.001296425238251686,-0.001238357275724411,-0.01070404052734375,-0.010650634765625,-0.009407615289092064,-0.009412277489900589,0.71435546875
visformer_small,pit_b_224,56,ILSVRC2012_val_00041080.JPEG,19,-0.009658748283982277,0.0016945507377386093,0.0016987808048725128,0.0117034912109375,0.01168060302734375,0.01000894047319889,0.009981822222471237,0.4833984375
visformer_small,pit_b_224,57,ILSVRC2012_val_00041241.JPEG,0,-0.005646674893796444,-0.0021821646951138973,-0.002184377983212471,-0.0102691650390625,-0.010284423828125,-0.008086999878287315,-0.008100045844912529,0.42529296875
visformer_small,pit_b_224,57,ILSVRC2012_val_00041241.JPEG,1,0.042472485452890396,0.001149454154074192,0.0010933056473731995,0.0027008056640625,0.0025234222412109375,0.001551351509988308,0.001430116593837738,0.418701171875
visformer_small,pit_b_224,57,ILSVRC2012_val_00041241.JPEG,2,0.056164681911468506,0.0003958204761147499,0.00037988368421792984,-0.00661468505859375,-0.00649261474609375,-0.0070105055347085,-0.00687249843031168,0.406494140625
visformer_small,pit_b_224,57,ILSVRC2012_val_00041241.JPEG,3,0.05822635814547539,-0.005440790671855211,-0.005405744072049856,-0.0047149658203125,-0.004657745361328125,0.0007258248515427113,0.0007479987107217312,0.3291015625
visformer_small,pit_b_224,57,ILSVRC2012_val_00041241.JPEG,4,-0.0013055219314992428,0.004455655813217163,0.004245690070092678,-0.0026912689208984375,-0.0030536651611328125,-0.007146924734115601,-0.007299355231225491,0.477783203125
