source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.11187990009784698,0.11815977096557617,0.534744381904602,0.535760760307312,2.7411160469055176,2.8051085472106934
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.011158546432852745,0.010639380663633347,0.513446033000946,0.5141435265541077,0.15006732940673828,0.07554054260253906
cait_s24_224,vit_base_patch16_224,opponent_baseline,14,ILSVRC2012_val_00031785.JPEG,True,0.0005523108411580324,0.0018831898923963308,0.5058527588844299,0.5059125423431396,0.11690330505371094,0.030917033553123474
cait_s24_224,vit_base_patch16_224,opponent_baseline,15,ILSVRC2012_val_00031789.JPEG,True,0.015608171001076698,0.015819843858480453,0.5217700600624084,0.5212319493293762,0.23578262329101562,0.09725509583950043
cait_s24_224,vit_base_patch16_224,semantic_only,14,ILSVRC2012_val_00031785.JPEG,True,0.018430937081575394,0.018405400216579437,0.5116124749183655,0.5106425285339355,0.33454418182373047,0.10338650643825531
cait_s24_224,vit_base_patch16_224,semantic_only,15,ILSVRC2012_val_00031789.JPEG,True,0.06374343484640121,0.06599742919206619,0.5104697942733765,0.5111274719238281,0.12139701843261719,0.05755257606506348
cait_s24_224,vit_base_patch16_224,shuffled_semantic,14,ILSVRC2012_val_00031785.JPEG,True,0.000676850788295269,0.00197740294970572,0.5054541230201721,0.5057862997055054,0.10628604888916016,0.02818387746810913
cait_s24_224,vit_base_patch16_224,shuffled_semantic,15,ILSVRC2012_val_00031789.JPEG,True,0.014856155961751938,0.01506382692605257,0.5203948616981506,0.5204347372055054,0.2197723388671875,0.08511735498905182
cait_s24_224,vit_base_patch16_224,final_semantic_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.005008196458220482,0.006206880789250135,0.5078390836715698,0.507832407951355,0.15270614624023438,0.04756756126880646
cait_s24_224,vit_base_patch16_224,final_semantic_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.03042946197092533,0.030701138079166412,0.5221553444862366,0.522852897644043,0.23060989379882812,0.08906923234462738
cait_s24_224,vit_base_patch16_224,early_semantic_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.00026747677475214005,0.0014962435234338045,0.5056268572807312,0.5062779188156128,0.10584640502929688,0.029111728072166443
cait_s24_224,vit_base_patch16_224,early_semantic_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.014434633776545525,0.014604144729673862,0.5196109414100647,0.5204679369926453,0.23535633087158203,0.09709270298480988
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.0033268099650740623,0.004597042687237263,0.5079121589660645,0.5079121589660645,0.14698314666748047,0.04170873761177063
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.028952423483133316,0.02906285785138607,0.5210525393486023,0.5224543213844299,0.2371807098388672,0.09283767640590668
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.0019780087750405073,0.0032731331884860992,0.5071481466293335,0.5066897869110107,0.10234642028808594,0.0310213565826416
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.028920773416757584,0.028985178098082542,0.5207868218421936,0.5221287608146667,0.24181556701660156,0.08900459110736847
cait_s24_224,vit_base_patch16_224,opponent_baseline,16,ILSVRC2012_val_00031922.JPEG,True,0.04153287410736084,0.04444195702672005,0.5109348297119141,0.5119711756706238,0.017296791076660156,0.0022523999214172363
cait_s24_224,vit_base_patch16_224,opponent_baseline,17,ILSVRC2012_val_00031927.JPEG,True,0.0011755686718970537,0.00018828106112778187,0.504092276096344,0.5032817721366882,0.4356822967529297,0.12144164741039276
cait_s24_224,vit_base_patch16_224,semantic_only,16,ILSVRC2012_val_00031922.JPEG,True,-0.0010526623809710145,-0.0009040982695296407,0.5016076564788818,0.5036272406578064,0.08591365814208984,0.011019453406333923
cait_s24_224,vit_base_patch16_224,semantic_only,17,ILSVRC2012_val_00031927.JPEG,True,-0.019061408936977386,-0.018519528210163116,0.501933217048645,0.5012954473495483,0.2617807388305664,0.0612017959356308
cait_s24_224,vit_base_patch16_224,shuffled_semantic,16,ILSVRC2012_val_00031922.JPEG,True,0.04057210683822632,0.04343094676733017,0.510164201259613,0.5109149217605591,0.016050338745117188,0.0019993335008621216
cait_s24_224,vit_base_patch16_224,shuffled_semantic,17,ILSVRC2012_val_00031927.JPEG,True,0.0007149379234761,-0.00019990070722997189,0.5028499960899353,0.5026373863220215,0.4203224182128906,0.10654182732105255
cait_s24_224,vit_base_patch16_224,final_semantic_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.04006176069378853,0.04299430921673775,0.5106824040412903,0.5120841264724731,0.02047443389892578,0.0026898086071014404
cait_s24_224,vit_base_patch16_224,final_semantic_residual,17,ILSVRC2012_val_00031927.JPEG,True,-0.003486933186650276,-0.0042314594611525536,0.5033548474311829,0.5031821131706238,0.3533363342285156,0.09918029606342316
cait_s24_224,vit_base_patch16_224,early_semantic_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.03908153623342514,0.041795797646045685,0.5086097121238708,0.5101310014724731,0.02091693878173828,0.002886369824409485
cait_s24_224,vit_base_patch16_224,early_semantic_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.0010526720434427261,0.00010681850835680962,0.5029828548431396,0.5033482313156128,0.3594856262207031,0.09713204205036163
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.03894951939582825,0.04191987216472626,0.5106226205825806,0.5119313597679138,0.01982593536376953,0.0025211870670318604
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,17,ILSVRC2012_val_00031927.JPEG,True,-0.0006512315012514591,-0.0014740655897185206,0.5043845772743225,0.5045639276504517,0.38800811767578125,0.11221607029438019
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.03917209059000015,0.04215976595878601,0.5110942721366882,0.5119113922119141,0.02167797088623047,0.002781599760055542
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,17,ILSVRC2012_val_00031927.JPEG,True,-0.0009170519188046455,-0.0017355033196508884,0.5038198828697205,0.5041852593421936,0.4080648422241211,0.11814503371715546
cait_s24_224,vit_base_patch16_224,opponent_baseline,18,ILSVRC2012_val_00032032.JPEG,True,0.04090522229671478,0.040343016386032104,0.5179567933082581,0.5180830359458923,0.2825336456298828,0.18344533443450928
cait_s24_224,vit_base_patch16_224,opponent_baseline,19,ILSVRC2012_val_00032039.JPEG,True,0.0027822633273899555,0.0035784216597676277,0.4973028302192688,0.4961203336715698,-0.0067234039306640625,0.00453166663646698
cait_s24_224,vit_base_patch16_224,semantic_only,18,ILSVRC2012_val_00032032.JPEG,True,0.010876810178160667,0.01251162588596344,0.5040324926376343,0.5044975280761719,-0.27638816833496094,-0.10808110237121582
cait_s24_224,vit_base_patch16_224,semantic_only,19,ILSVRC2012_val_00032039.JPEG,True,-0.0035518300719559193,-0.002369128866121173,0.49951502680778503,0.49918287992477417,0.12704849243164062,0.0211854949593544
cait_s24_224,vit_base_patch16_224,shuffled_semantic,18,ILSVRC2012_val_00032032.JPEG,True,0.03969275951385498,0.039258550852537155,0.5171462893486023,0.5156980752944946,0.31745433807373047,0.191844642162323
cait_s24_224,vit_base_patch16_224,shuffled_semantic,19,ILSVRC2012_val_00032039.JPEG,True,0.0013284541200846434,0.002115977928042412,0.49790072441101074,0.49645912647247314,0.019002914428710938,0.004953503608703613
cait_s24_224,vit_base_patch16_224,final_semantic_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.04246828332543373,0.04226496443152428,0.5202221274375916,0.5207469463348389,0.3185720443725586,0.19630670547485352
cait_s24_224,vit_base_patch16_224,final_semantic_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.0018349620513617992,0.0029268551152199507,0.49715667963027954,0.49576157331466675,-0.017843246459960938,0.0030234605073928833
cait_s24_224,vit_base_patch16_224,early_semantic_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.04039910435676575,0.03972996771335602,0.518156111240387,0.518156111240387,0.3563346862792969,0.18258315324783325
cait_s24_224,vit_base_patch16_224,early_semantic_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.0030275750905275345,0.0037168043199926615,0.4967447817325592,0.49574166536331177,-0.07446765899658203,-0.0017290860414505005
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.044864341616630554,0.044424593448638916,0.5215773582458496,0.5211920738220215,0.3660554885864258,0.20795035362243652
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.0029143025167286396,0.0038244007155299187,0.49836575984954834,0.4976150691509247,0.03284740447998047,0.005611836910247803
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.04494071751832962,0.044488325715065,0.5216239094734192,0.5213116407394409,0.3469810485839844,0.20027780532836914
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.0031808107160031796,0.004039709456264973,0.4992825388908386,0.4976084232330322,0.02737903594970703,0.005299068987369537
cait_s24_224,vit_base_patch16_224,opponent_baseline,20,ILSVRC2012_val_00032046.JPEG,True,-0.00029205065220594406,0.00023916643112897873,0.5176644921302795,0.518156111240387,0.18704986572265625,0.04993125796318054
cait_s24_224,vit_base_patch16_224,opponent_baseline,21,ILSVRC2012_val_00032097.JPEG,True,0.008589860051870346,0.00869658961892128,0.5079453587532043,0.5089352130889893,0.12047958374023438,0.015172317624092102
cait_s24_224,vit_base_patch16_224,semantic_only,20,ILSVRC2012_val_00032046.JPEG,True,-0.000351370545104146,0.0006399860139936209,0.49786749482154846,0.49681785702705383,0.08667373657226562,0.018560156226158142
cait_s24_224,vit_base_patch16_224,semantic_only,21,ILSVRC2012_val_00032097.JPEG,True,0.014278795570135117,0.016553642228245735,0.5026506781578064,0.5030891299247742,0.23502635955810547,0.03326444327831268
cait_s24_224,vit_base_patch16_224,shuffled_semantic,20,ILSVRC2012_val_00032046.JPEG,True,-0.0019951676949858665,-0.0013863462954759598,0.5163092613220215,0.5173854827880859,0.18294715881347656,0.04853585362434387
cait_s24_224,vit_base_patch16_224,shuffled_semantic,21,ILSVRC2012_val_00032097.JPEG,True,0.008065134286880493,0.008182138204574585,0.507234513759613,0.507440447807312,0.09979629516601562,0.012413039803504944
cait_s24_224,vit_base_patch16_224,final_semantic_residual,20,ILSVRC2012_val_00032046.JPEG,True,-0.0003681671805679798,0.0003819148987531662,0.5183022618293762,0.518162727355957,0.15988445281982422,0.044243305921554565
cait_s24_224,vit_base_patch16_224,final_semantic_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.011770522221922874,0.012322582304477692,0.5087491869926453,0.5093404650688171,0.1053152084350586,0.012395814061164856
cait_s24_224,vit_base_patch16_224,early_semantic_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.0013204803690314293,0.0017887582071125507,0.5171529650688171,0.5160501599311829,0.2209310531616211,0.05495317280292511
cait_s24_224,vit_base_patch16_224,early_semantic_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.008472040295600891,0.008498857729136944,0.5071548223495483,0.5068359375,0.16522884368896484,0.020482629537582397
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.000892050564289093,0.0015301532112061977,0.5177441835403442,0.5172659158706665,0.17431640625,0.04446245729923248
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.01187069620937109,0.012321358546614647,0.5081512928009033,0.5088488459587097,0.08521366119384766,0.009467855095863342
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.0008032196201384068,0.001413196325302124,0.518328845500946,0.5175715088844299,0.1761493682861328,0.0453372448682785
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.011667557060718536,0.01210267748683691,0.5084103941917419,0.5091079473495483,0.0872964859008789,0.009303778409957886
cait_s24_224,vit_base_patch16_224,opponent_baseline,22,ILSVRC2012_val_00032098.JPEG,True,0.0007273638620972633,0.0014547291211783886,0.5000796914100647,0.49935561418533325,-0.0762472152709961,-0.009176388382911682
cait_s24_224,vit_base_patch16_224,opponent_baseline,23,ILSVRC2012_val_00032102.JPEG,True,0.02383381873369217,0.02427356317639351,0.5094666481018066,0.5101310014724731,0.17006683349609375,0.02661736309528351
cait_s24_224,vit_base_patch16_224,semantic_only,22,ILSVRC2012_val_00032098.JPEG,True,0.010377147234976292,0.011355603113770485,0.499794065952301,0.4993954598903656,0.021694183349609375,0.02571377158164978
cait_s24_224,vit_base_patch16_224,semantic_only,23,ILSVRC2012_val_00032102.JPEG,True,-0.009379725903272629,-0.009107450023293495,0.496299684047699,0.49656543135643005,0.0235443115234375,0.004214614629745483
cait_s24_224,vit_base_patch16_224,shuffled_semantic,22,ILSVRC2012_val_00032098.JPEG,True,0.0005530994385480881,0.0012267245911061764,0.5008171200752258,0.5009765625,-0.07200050354003906,-0.007984057068824768
cait_s24_224,vit_base_patch16_224,shuffled_semantic,23,ILSVRC2012_val_00032102.JPEG,True,0.024134168401360512,0.02460874430835247,0.5086761116981506,0.5086097121238708,0.18355560302734375,0.028763175010681152
cait_s24_224,vit_base_patch16_224,final_semantic_residual,22,ILSVRC2012_val_00032098.JPEG,True,0.003220807760953903,0.004041879437863827,0.5001195669174194,0.499887079000473,-0.06236553192138672,-0.00527288019657135
cait_s24_224,vit_base_patch16_224,final_semantic_residual,23,ILSVRC2012_val_00032102.JPEG,True,0.020882850512862206,0.021473288536071777,0.5096526741981506,0.5098851919174194,0.16915321350097656,0.026648476719856262
cait_s24_224,vit_base_patch16_224,early_semantic_residual,22,ILSVRC2012_val_00032098.JPEG,True,0.00038610445335507393,0.001162318978458643,0.5016409158706665,0.5011293292045593,-0.09666728973388672,-0.012331590056419373
cait_s24_224,vit_base_patch16_224,early_semantic_residual,23,ILSVRC2012_val_00032102.JPEG,True,0.022934474050998688,0.023291632533073425,0.5078390836715698,0.5086960792541504,0.1460418701171875,0.022215619683265686
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,0.003551038447767496,0.004385683685541153,0.5001262426376343,0.498817503452301,-0.0540008544921875,-0.005776062607765198
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,0.022520197555422783,0.02306418865919113,0.5111009478569031,0.5109348297119141,0.19645309448242188,0.03125138580799103
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,0.0033749951981008053,0.004202666692435741,0.49992692470550537,0.49878427386283875,-0.04680824279785156,-0.005030617117881775
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,0.022645512595772743,0.023191066458821297,0.5112736225128174,0.511154055595398,0.1944561004638672,0.030834615230560303
cait_s24_224,vit_base_patch16_224,opponent_baseline,24,ILSVRC2012_val_00032120.JPEG,True,0.02790430560708046,0.027651865035295486,0.5035275816917419,0.503534197807312,0.14322376251220703,0.020517900586128235
cait_s24_224,vit_base_patch16_224,opponent_baseline,25,ILSVRC2012_val_00032188.JPEG,True,0.07841098308563232,0.07858960330486298,0.5257294178009033,0.526161253452301,1.6253890991210938,0.4027629494667053
cait_s24_224,vit_base_patch16_224,semantic_only,24,ILSVRC2012_val_00032120.JPEG,True,-0.009672430343925953,-0.012551669031381607,0.5057331323623657,0.5056999325752258,-0.05782508850097656,-0.013041570782661438
cait_s24_224,vit_base_patch16_224,semantic_only,25,ILSVRC2012_val_00032188.JPEG,True,-0.06551571935415268,-0.06469367444515228,0.5007041692733765,0.5014814734458923,-0.2847604751586914,-0.019707515835762024
cait_s24_224,vit_base_patch16_224,shuffled_semantic,24,ILSVRC2012_val_00032120.JPEG,True,0.02656571939587593,0.026466581970453262,0.5022919178009033,0.5018468499183655,0.13763904571533203,0.01717536151409149
cait_s24_224,vit_base_patch16_224,shuffled_semantic,25,ILSVRC2012_val_00032188.JPEG,True,0.07445474714040756,0.07361363619565964,0.5240619778633118,0.5244074463844299,1.4695463180541992,0.3229139447212219
cait_s24_224,vit_base_patch16_224,final_semantic_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.024505209177732468,0.023645631968975067,0.5043380856513977,0.5043380856513977,0.12455558776855469,0.01803910732269287
cait_s24_224,vit_base_patch16_224,final_semantic_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.05949544161558151,0.05786215886473656,0.5247728228569031,0.524978756904602,1.3043632507324219,0.28295886516571045
cait_s24_224,vit_base_patch16_224,early_semantic_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.025985024869441986,0.025878796353936195,0.5032751560211182,0.5034013390541077,0.09026336669921875,0.011963903903961182
cait_s24_224,vit_base_patch16_224,early_semantic_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.07620038092136383,0.07641197741031647,0.5231053233146667,0.5233511328697205,1.459233283996582,0.34013399481773376
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.023698171600699425,0.023186545819044113,0.5039727091789246,0.504696786403656,0.10562324523925781,0.014907509088516235
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.06716999411582947,0.06758765876293182,0.5219959020614624,0.5220556855201721,1.6414670944213867,0.38107484579086304
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,24,ILSVRC2012_val_00032120.JPEG,True,0.023748112842440605,0.023273179307579994,0.5043314099311829,0.5042849183082581,0.11804771423339844,0.016643762588500977
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,25,ILSVRC2012_val_00032188.JPEG,True,0.06816109269857407,0.06880121678113937,0.5216637253761292,0.5221752524375916,1.6918096542358398,0.4015114903450012
cait_s24_224,vit_base_patch16_224,opponent_baseline,26,ILSVRC2012_val_00032370.JPEG,True,-0.007727188058197498,-0.005587294232100248,0.5016342401504517,0.5034478902816772,0.11017704010009766,0.015028990805149078
cait_s24_224,vit_base_patch16_224,opponent_baseline,27,ILSVRC2012_val_00032435.JPEG,True,0.02816847339272499,0.028357649222016335,0.5117253661155701,0.5127550959587097,0.663421630859375,0.2805095911026001
cait_s24_224,vit_base_patch16_224,semantic_only,26,ILSVRC2012_val_00032370.JPEG,True,0.010626768693327904,0.010823609307408333,0.4949776828289032,0.4948115944862366,0.08443355560302734,0.03641623258590698
cait_s24_224,vit_base_patch16_224,semantic_only,27,ILSVRC2012_val_00032435.JPEG,True,0.00933459959924221,0.009570363909006119,0.5089219212532043,0.5089684128761292,0.5851306915283203,0.27506566047668457
cait_s24_224,vit_base_patch16_224,shuffled_semantic,26,ILSVRC2012_val_00032370.JPEG,True,-0.008238228037953377,-0.006162622943520546,0.501388430595398,0.5032884478569031,0.10890579223632812,0.014327220618724823
cait_s24_224,vit_base_patch16_224,shuffled_semantic,27,ILSVRC2012_val_00032435.JPEG,True,0.027692168951034546,0.027915917336940765,0.5112935900688171,0.5120376348495483,0.5622215270996094,0.24721328914165497
cait_s24_224,vit_base_patch16_224,final_semantic_residual,26,ILSVRC2012_val_00032370.JPEG,True,-0.004901919048279524,-0.0028838212601840496,0.5006443858146667,0.502557635307312,0.08835792541503906,0.013069689273834229
cait_s24_224,vit_base_patch16_224,final_semantic_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.029164476320147514,0.029373127967119217,0.5124030113220215,0.5127351880073547,0.7274065017700195,0.3440624475479126
cait_s24_224,vit_base_patch16_224,early_semantic_residual,26,ILSVRC2012_val_00032370.JPEG,True,-0.0068235332146286964,-0.004674362018704414,0.5023915767669678,0.5032352805137634,0.0643310546875,0.011691465973854065
cait_s24_224,vit_base_patch16_224,early_semantic_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.02762516215443611,0.027785032987594604,0.5132865905761719,0.5136984586715698,0.6301488876342773,0.2702098488807678
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,26,ILSVRC2012_val_00032370.JPEG,True,-0.006728627253323793,-0.004467651713639498,0.5010363459587097,0.5027769207954407,0.0925445556640625,0.014775633811950684
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.033036891371011734,0.03307060897350311,0.512881338596344,0.5132068395614624,0.7425022125244141,0.3414379358291626
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,26,ILSVRC2012_val_00032370.JPEG,True,-0.006772049702703953,-0.004506571218371391,0.5009499788284302,0.5025510191917419,0.0869741439819336,0.014185406267642975
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,27,ILSVRC2012_val_00032435.JPEG,True,0.03251127898693085,0.03253733739256859,0.5127086043357849,0.512881338596344,0.7965364456176758,0.35586708784103394
cait_s24_224,vit_base_patch16_224,opponent_baseline,28,ILSVRC2012_val_00032552.JPEG,True,-0.00271321227774024,-0.0016913502477109432,0.5016143321990967,0.4994552433490753,0.035490989685058594,0.0315069854259491
cait_s24_224,vit_base_patch16_224,opponent_baseline,29,ILSVRC2012_val_00032623.JPEG,True,0.063970185816288,0.06528568267822266,0.5258755683898926,0.5272706747055054,0.5900702476501465,0.30924031138420105
cait_s24_224,vit_base_patch16_224,semantic_only,28,ILSVRC2012_val_00032552.JPEG,True,-0.0030743959359824657,-0.0004844630602747202,0.499229371547699,0.4990898668766022,0.040017127990722656,0.006931215524673462
cait_s24_224,vit_base_patch16_224,semantic_only,29,ILSVRC2012_val_00032623.JPEG,True,0.06843259930610657,0.06913106143474579,0.5149141550064087,0.5142232775688171,0.40346240997314453,0.17032429575920105
cait_s24_224,vit_base_patch16_224,shuffled_semantic,28,ILSVRC2012_val_00032552.JPEG,True,-0.00223957234993577,-0.0011558281257748604,0.5010297298431396,0.49916958808898926,0.029561996459960938,0.028966546058654785
cait_s24_224,vit_base_patch16_224,shuffled_semantic,29,ILSVRC2012_val_00032623.JPEG,True,0.06205521523952484,0.06342129409313202,0.5246332883834839,0.5257228016853333,0.5211987495422363,0.2742045819759369
cait_s24_224,vit_base_patch16_224,final_semantic_residual,28,ILSVRC2012_val_00032552.JPEG,True,-0.0033766543492674828,-0.0017548445612192154,0.5019265413284302,0.4996877610683441,0.04060840606689453,0.027963638305664062
cait_s24_224,vit_base_patch16_224,final_semantic_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.07794175297021866,0.078605517745018,0.527157723903656,0.5287986397743225,0.6825041770935059,0.3713211715221405
cait_s24_224,vit_base_patch16_224,early_semantic_residual,28,ILSVRC2012_val_00032552.JPEG,True,-0.0027343695983290672,-0.0014607193879783154,0.5010430216789246,0.5001993179321289,0.04531669616699219,0.02979394793510437
cait_s24_224,vit_base_patch16_224,early_semantic_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.06244517117738724,0.06372735649347305,0.5235238671302795,0.5250451564788818,0.5852599143981934,0.30203405022621155
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,28,ILSVRC2012_val_00032552.JPEG,True,-0.0050653256475925446,-0.003448823466897011,0.5008702874183655,0.4989968538284302,0.05506324768066406,0.031149089336395264
cait_s24_224,vit_base_patch16_224,uniform_multilayer_residual,29,ILSVRC2012_val_00032623.JPEG,True,0.07174161821603775,0.07268083095550537,0.5261147618293762,0.5266793966293335,0.6255679130554199,0.3307395279407501
cait_s24_224,vit_base_patch16_224,consensus_multilayer_residual,28,ILSVRC2012_val_00032552.JPEG,True,-0.005060495808720589,-0.0034672473557293415,0.5009167790412903,0.4992692470550537,0.05890941619873047,0.03209291398525238
