source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
pit_b_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,opposite,True,0.01919146254658699,0.020399386063218117,0.430776983499527,0.5048761963844299,0.05945014953613281,0.036062389612197876,False
pit_b_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,opposite,True,0.0019838865846395493,0.0021626311354339123,0.4270169138908386,0.49560877680778503,-0.02801656723022461,-0.010975837707519531,False
pit_b_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,deviation,True,0.017281359061598778,0.01977124623954296,0.4322185814380646,0.5053345561027527,0.10371017456054688,0.04235103726387024,False
pit_b_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,deviation,True,-0.0030730552971363068,-0.0035372425336390734,0.42512357234954834,0.488075315952301,-0.009557247161865234,-0.009469270706176758,False
pit_b_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,random,True,0.022468138486146927,0.0237768292427063,0.4319528639316559,0.50390625,0.1388397216796875,0.07231312990188599,False
pit_b_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,random,True,0.011520110070705414,0.010684204287827015,0.43214550614356995,0.5093869566917419,0.07926034927368164,0.019423693418502808,False
pit_b_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,no_drop,True,0.030975762754678726,0.03265286237001419,0.5142166018486023,0.5153924822807312,0.2437896728515625,0.10429936647415161,False
pit_b_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,no_drop,True,-0.005287727806717157,-0.0045257266610860825,0.5073541402816772,0.5063377022743225,-0.02286243438720703,-0.00989377498626709,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,selected,True,0.01632758602499962,0.01872309297323227,0.42829903960227966,0.48755714297294617,-0.020616531372070312,-0.010276615619659424,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,selected,True,0.052554983645677567,0.05401424691081047,0.437387079000473,0.4975021183490753,0.5348663330078125,0.3939768671989441,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,opposite,True,0.0141165005043149,0.018748166039586067,0.4256085157394409,0.499136358499527,-0.008514881134033203,0.00038737058639526367,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,opposite,True,0.024053290486335754,0.026061292737722397,0.42583438754081726,0.5016475319862366,0.22167205810546875,0.13544893264770508,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,deviation,True,0.0013239282416179776,0.004320262931287289,0.4200281798839569,0.48054182529449463,-0.12330770492553711,-0.03652453422546387,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,deviation,True,0.05360553413629532,0.05417755991220474,0.4353143572807312,0.5028632283210754,0.510035514831543,0.3672986626625061,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,random,True,0.01634611003100872,0.016223395243287086,0.4274088442325592,0.4970437288284302,-0.044872283935546875,-0.007679015398025513,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,random,True,0.07322103530168533,0.06996774673461914,0.44021710753440857,0.5068293213844299,0.6374669075012207,0.432231605052948,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,no_drop,True,0.018659593537449837,0.019117236137390137,0.5030492544174194,0.5034080147743225,-0.03491973876953125,-0.010449588298797607,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,no_drop,True,0.03525204584002495,0.03679182752966881,0.5135058164596558,0.5136452913284302,0.4605107307434082,0.38595372438430786,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,selected,True,0.0005767918191850185,0.0010048819240182638,0.422061026096344,0.4875039756298065,0.013393878936767578,-0.0030528604984283447,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,selected,True,0.014190814457833767,0.015988150611519814,0.4278605878353119,0.4975220561027527,0.04765176773071289,0.021112024784088135,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,opposite,True,-0.0006375974044203758,-0.0011281250044703484,0.42577460408210754,0.49817973375320435,0.04542732238769531,0.010916531085968018,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,opposite,True,0.004589497111737728,0.006300656124949455,0.4234295189380646,0.4950374662876129,-0.018081188201904297,0.004365324974060059,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,deviation,True,0.0008545122109353542,0.0015841966960579157,0.4222005307674408,0.4941140413284302,0.06719017028808594,0.013382107019424438,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,deviation,True,0.00910993106663227,0.010770441964268684,0.42493754625320435,0.4934297800064087,-0.017156124114990234,-0.003795802593231201,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,random,True,-0.002099350793287158,-0.0029239151626825333,0.4223998188972473,0.4843417704105377,0.051441192626953125,0.010504424571990967,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,random,True,0.008943455293774605,0.010661639273166656,0.42764800786972046,0.5020461082458496,0.0011272430419921875,0.002573668956756592,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,no_drop,True,-0.0023511676117777824,-0.0016773883253335953,0.49964791536331177,0.49970105290412903,0.04482746124267578,0.011450350284576416,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,no_drop,True,0.00019141286611557007,0.0024289109278470278,0.5018534660339355,0.5019664168357849,-0.10243892669677734,-0.024072110652923584,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,selected,True,0.05223533511161804,0.05350494384765625,0.4387223720550537,0.5084369778633118,1.3325386047363281,0.9698837995529175,True
pit_b_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,selected,True,-0.003750968724489212,-0.004073671530932188,0.42317044734954834,0.4947185814380646,-0.02170562744140625,-0.01238587498664856,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,opposite,True,0.04194840043783188,0.04377017915248871,0.43485596776008606,0.5111939311027527,0.9966254234313965,0.6564134359359741,False
pit_b_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,opposite,True,0.01922505721449852,0.018694989383220673,0.4285448491573334,0.5002591013908386,0.11708259582519531,0.033469438552856445,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,deviation,True,0.06591007113456726,0.06732702255249023,0.4409080147743225,0.5006111860275269,1.3868370056152344,1.0316389799118042,True
pit_b_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,deviation,True,0.008928921073675156,0.007139111869037151,0.4253029227256775,0.4922007918357849,-0.034764766693115234,-0.022205591201782227,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,random,True,0.057119280099868774,0.05783791095018387,0.43908774852752686,0.5040059089660645,1.3064908981323242,0.9101605415344238,False
pit_b_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,random,True,-0.009933756664395332,-0.012210240587592125,0.41878587007522583,0.48583653569221497,-0.25365400314331055,-0.08354869484901428,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,no_drop,True,0.06718456745147705,0.06865498423576355,0.5198767185211182,0.5211057066917419,1.5146374702453613,1.1750675439834595,True
pit_b_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,no_drop,True,-0.010108533315360546,-0.011555899865925312,0.4975818395614624,0.49751541018486023,-0.10444974899291992,-0.04381150007247925,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,selected,True,0.027831796556711197,0.027960360050201416,0.42470502853393555,0.48978927731513977,0.07753181457519531,0.029396653175354004,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,selected,True,0.013547154143452644,0.013069342821836472,0.4311622977256775,0.4981730878353119,0.0747995376586914,0.021849781274795532,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,opposite,True,0.0176670141518116,0.017986856400966644,0.42424002289772034,0.4970437288284302,0.33676719665527344,0.09781181812286377,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,opposite,True,0.003947004675865173,0.0047414787113666534,0.4266780912876129,0.49738919734954834,0.04063606262207031,0.012928009033203125,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,deviation,True,0.0206354521214962,0.020213749259710312,0.42461204528808594,0.4922539293766022,0.173248291015625,0.04797011613845825,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,deviation,True,0.017629407346248627,0.017262078821659088,0.4281661808490753,0.49937552213668823,0.019062042236328125,0.0064535439014434814,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,random,True,0.02951234206557274,0.0305502749979496,0.42431309819221497,0.48788928985595703,0.10780715942382812,0.03430590033531189,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,random,True,0.010054303333163261,0.00931741576641798,0.43005287647247314,0.5022321343421936,0.03758716583251953,0.011410385370254517,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,no_drop,True,0.003509158967062831,0.003466850146651268,0.4966318607330322,0.4983258843421936,0.1357736587524414,0.04796740412712097,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,no_drop,True,0.010307824239134789,0.009851355105638504,0.5091012716293335,0.5098387002944946,0.07477092742919922,0.022397488355636597,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,stage3_block2,selected,True,0.03453392535448074,0.03308776393532753,0.4317070543766022,0.4899420738220215,0.0517425537109375,0.018123596906661987,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,stage3_block2,selected,True,0.011452564038336277,0.009807722643017769,0.4267843961715698,0.4941140413284302,-0.046291351318359375,-0.012115657329559326,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,stage3_block2,opposite,True,0.016033075749874115,0.016231611371040344,0.4258875548839569,0.49777451157569885,0.0013113021850585938,0.002373039722442627,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,stage3_block2,opposite,True,0.013213963247835636,0.012255610898137093,0.4252431392669678,0.49368223547935486,-0.04075908660888672,-0.010934203863143921,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,stage3_block2,deviation,True,0.012068377807736397,0.013143283315002918,0.4265585243701935,0.4925130307674408,-0.007887840270996094,-0.001584082841873169,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,stage3_block2,deviation,True,0.013065248727798462,0.012809211388230324,0.4282127022743225,0.4966052770614624,-0.043990135192871094,-0.01142948865890503,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,stage3_block2,random,True,0.012933572754263878,0.013350332155823708,0.4248312711715698,0.49847203493118286,-0.032085418701171875,-0.007741332054138184,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,stage3_block2,random,True,0.004485181532800198,0.0028693568892776966,0.4246651828289032,0.48163795471191406,-0.10519695281982422,-0.02574598789215088,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,stage3_block2,no_drop,True,2.2705411538481712e-05,-0.0006548692472279072,0.49935561418533325,0.49904337525367737,-0.03834724426269531,-0.01177319884300232,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,stage3_block2,no_drop,True,2.8466107323765755e-05,-0.0008792392909526825,0.5043779015541077,0.5034412145614624,-0.05177879333496094,-0.011381834745407104,False
pit_b_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,stage3_block2,selected,True,0.05279706418514252,0.05226464569568634,0.44153910875320435,0.5135058164596558,1.29827880859375,1.0879343748092651,True
pit_b_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,stage3_block2,selected,True,0.015083414502441883,0.014970353804528713,0.4263724982738495,0.4952566921710968,0.0901031494140625,0.02800118923187256,False
pit_b_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,stage3_block2,opposite,True,0.05839112028479576,0.05995980277657509,0.44150590896606445,0.5123432278633118,1.4851841926574707,1.318472146987915,True
pit_b_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,stage3_block2,opposite,True,0.02099401317536831,0.0219718124717474,0.42805325984954834,0.49619340896606445,0.0649261474609375,0.01977485418319702,False
pit_b_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,stage3_block2,deviation,True,0.06187449023127556,0.06187170743942261,0.44440901279449463,0.5095331072807312,1.3642349243164062,1.280120849609375,True
pit_b_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,stage3_block2,deviation,True,0.03527083247900009,0.03593502193689346,0.4299466013908386,0.4985916316509247,0.1496419906616211,0.048398226499557495,False
pit_b_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,stage3_block2,random,True,0.06490473449230194,0.06500104814767838,0.4428810477256775,0.5158176422119141,1.6219143867492676,1.5612208843231201,True
pit_b_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,stage3_block2,random,True,0.02479426935315132,0.024390477687120438,0.4287707209587097,0.49833253026008606,0.1045846939086914,0.030800700187683105,False
pit_b_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,stage3_block2,no_drop,True,0.04913467913866043,0.050069428980350494,0.5191924571990967,0.5188137888908386,1.1924748420715332,1.0641913414001465,True
pit_b_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,stage3_block2,no_drop,True,0.001758677652105689,-0.0009588708635419607,0.5028433203697205,0.5021657347679138,0.06221771240234375,0.018207162618637085,False
pit_b_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,stage3_block2,selected,True,-0.006976112723350525,-0.007349430583417416,0.4176432192325592,0.47579851746559143,0.04938507080078125,0.01771119236946106,False
pit_b_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,stage3_block2,selected,True,0.017287397757172585,0.019978877156972885,0.42406728863716125,0.48131245374679565,-0.12629175186157227,0.032784849405288696,False
pit_b_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,stage3_block2,opposite,True,0.005527642089873552,0.005544877145439386,0.42509034276008606,0.49378854036331177,0.1067967414855957,0.034326374530792236,False
pit_b_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,stage3_block2,opposite,True,0.013326652348041534,0.01437116228044033,0.42142990231513977,0.49335670471191406,-0.14354753494262695,-0.015882223844528198,False
pit_b_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,stage3_block2,deviation,True,-0.010594027116894722,-0.009921425022184849,0.41943028569221497,0.4813988208770752,0.06348133087158203,0.023472696542739868,False
pit_b_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,stage3_block2,deviation,True,0.02114567533135414,0.022564996033906937,0.426551878452301,0.49475181102752686,-0.07445383071899414,0.0028645098209381104,False
pit_b_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,stage3_block2,random,True,-0.005352470092475414,-0.005133788101375103,0.42214736342430115,0.4974755644798279,0.027985572814941406,0.009524315595626831,False
pit_b_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,stage3_block2,random,True,0.00580842699855566,0.006005852483212948,0.42163583636283875,0.49593430757522583,-0.03327369689941406,0.00610041618347168,False
pit_b_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,stage3_block2,no_drop,True,-0.00750273372977972,-0.005778025835752487,0.49631962180137634,0.49735596776008606,-0.11320781707763672,-0.018412262201309204,False
pit_b_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,stage3_block2,no_drop,True,0.011987489648163319,0.011253530159592628,0.4998604953289032,0.499906986951828,-0.015434741973876953,0.0017226040363311768,False
pit_b_224,visformer_small,60,ILSVRC2012_val_00027633.JPEG,stage3_block2,selected,True,-0.00603979267179966,-0.0058043347671628,0.42222708463668823,0.4907326102256775,-0.07703113555908203,-0.014116376638412476,False
