source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
vit_base_patch16_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block12,opposite,True,0.009071165695786476,0.008731523528695107,0.5010496377944946,0.5006576776504517,-0.23883438110351562,-0.003984659910202026,False
vit_base_patch16_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block12,deviation,True,-0.0010248494800180197,-0.0029008362907916307,0.4996944069862366,0.4989769458770752,0.016567707061767578,0.007672339677810669,False
vit_base_patch16_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block12,deviation,True,0.008954092860221863,0.009373368695378304,0.5017538070678711,0.5026971697807312,-0.20455360412597656,-0.0033722613006830215,False
vit_base_patch16_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block12,random,True,5.388457793742418e-05,-0.0001667855540290475,0.499209463596344,0.4992825388908386,0.0010213851928710938,0.001688539981842041,False
vit_base_patch16_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block12,random,True,0.007047081366181374,0.007075345143675804,0.4990367293357849,0.49940210580825806,-0.31308746337890625,-0.005999475717544556,False
vit_base_patch16_224,visformer_small,36,ILSVRC2012_val_00026397.JPEG,block12,no_drop,True,0.008093604817986488,0.006577640771865845,0.5013087391853333,0.501368522644043,0.008017539978027344,0.0025804340839385986,False
vit_base_patch16_224,visformer_small,37,ILSVRC2012_val_00026436.JPEG,block12,no_drop,True,0.010911219753324986,0.010364159941673279,0.5015013813972473,0.5013087391853333,0.10315132141113281,0.005556123331189156,False
vit_base_patch16_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block12,selected,True,0.01842658780515194,0.019190192222595215,0.5047898292541504,0.5058327913284302,0.071441650390625,0.04013293981552124,False
vit_base_patch16_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block12,selected,True,0.03589166700839996,0.04058583453297615,0.508038341999054,0.5089219212532043,0.18030929565429688,0.08573636412620544,False
vit_base_patch16_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block12,opposite,True,0.021800480782985687,0.022214097902178764,0.5067096948623657,0.5068293213844299,0.07336187362670898,0.048511624336242676,False
vit_base_patch16_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block12,opposite,True,0.007327882573008537,0.009670681320130825,0.5030758380889893,0.5036205649375916,0.049320220947265625,0.02126765251159668,False
vit_base_patch16_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block12,deviation,True,0.010034789331257343,0.011425160802900791,0.5041653513908386,0.5049359798431396,0.09059858322143555,0.04307559132575989,False
vit_base_patch16_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block12,deviation,True,0.03863317519426346,0.044761981815099716,0.5071349143981934,0.5085033774375916,0.18385696411132812,0.07749909162521362,False
vit_base_patch16_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block12,random,True,0.014553751796483994,0.015537496656179428,0.5050821304321289,0.5053677558898926,0.11611318588256836,0.0657758116722107,False
vit_base_patch16_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block12,random,True,0.03337451070547104,0.036205269396305084,0.5087226033210754,0.5090016722679138,0.17934608459472656,0.08254799246788025,False
vit_base_patch16_224,visformer_small,38,ILSVRC2012_val_00026490.JPEG,block12,no_drop,True,0.01940823346376419,0.019572485238313675,0.505487322807312,0.5056135654449463,0.060441017150878906,0.03162124752998352,False
vit_base_patch16_224,visformer_small,39,ILSVRC2012_val_00026510.JPEG,block12,no_drop,True,0.013894559815526009,0.015922196209430695,0.5031754970550537,0.5025776028633118,0.04528617858886719,0.028921812772750854,False
vit_base_patch16_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block12,selected,True,0.0008127372711896896,0.0004217280074954033,0.499116450548172,0.499116450548172,-0.047542572021484375,-0.009935930371284485,False
vit_base_patch16_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block12,selected,True,-0.003354088868945837,-0.0026221415027976036,0.49924930930137634,0.5006842613220215,-0.053813934326171875,-0.008116304874420166,False
vit_base_patch16_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block12,opposite,True,0.003531515132635832,0.002980151679366827,0.49716997146606445,0.497860848903656,-0.02077770233154297,-0.004532128572463989,False
vit_base_patch16_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block12,opposite,True,-0.0002770794089883566,0.0001563308760523796,0.5000929832458496,0.5002591013908386,-0.030504226684570312,-0.0021413862705230713,False
vit_base_patch16_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block12,deviation,True,0.00449081277474761,0.00455707311630249,0.5001062750816345,0.500584602355957,-0.021892547607421875,-0.004102572798728943,False
vit_base_patch16_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block12,deviation,True,0.0007525919354520738,0.002098448108881712,0.503115713596344,0.5048429369926453,0.011662483215332031,0.007911205291748047,False
vit_base_patch16_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block12,random,True,-0.011760498397052288,-0.013688093982636929,0.502949595451355,0.5024912357330322,-0.0033063888549804688,-0.0005827546119689941,False
vit_base_patch16_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block12,random,True,0.003271560650318861,0.00421797763556242,0.5050090551376343,0.5054939985275269,0.00806427001953125,0.012126117944717407,False
vit_base_patch16_224,visformer_small,40,ILSVRC2012_val_00026559.JPEG,block12,no_drop,True,-0.006637243553996086,-0.007283439859747887,0.5035807490348816,0.5031622052192688,0.02062702178955078,0.004212915897369385,False
vit_base_patch16_224,visformer_small,41,ILSVRC2012_val_00026627.JPEG,block12,no_drop,True,-0.005021451972424984,-0.0034749209880828857,0.5006576776504517,0.5002126097679138,-0.02460956573486328,0.0008352994918823242,False
vit_base_patch16_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block12,selected,True,0.005610934924334288,0.005752098746597767,0.5019930005073547,0.5012489557266235,-0.20573806762695312,-0.04559534788131714,False
vit_base_patch16_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block12,selected,True,0.008014683611690998,0.007618842646479607,0.5008370280265808,0.5015744566917419,0.04829978942871094,0.015779107809066772,False
vit_base_patch16_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block12,opposite,True,-0.0009954869747161865,-0.002376875141635537,0.4976881444454193,0.4973759055137634,-0.20942068099975586,-0.034218430519104004,False
vit_base_patch16_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block12,opposite,True,0.015021488070487976,0.01546723023056984,0.5067495703697205,0.5061715841293335,0.11077642440795898,0.03279298543930054,False
vit_base_patch16_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block12,deviation,True,0.0017453990876674652,0.000754684442654252,0.500225841999054,0.5008370280265808,-0.20745611190795898,-0.04683864116668701,False
vit_base_patch16_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block12,deviation,True,0.016720978543162346,0.016920970752835274,0.5059058666229248,0.5067495703697205,0.08184337615966797,0.025095373392105103,False
vit_base_patch16_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block12,random,True,0.0007142410613596439,-0.0008610449731349945,0.5008769035339355,0.501202404499054,-0.17373132705688477,-0.022411465644836426,False
vit_base_patch16_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block12,random,True,0.02006419003009796,0.021275987848639488,0.5071681141853333,0.5071814060211182,0.09554672241210938,0.028593719005584717,False
vit_base_patch16_224,visformer_small,42,ILSVRC2012_val_00026692.JPEG,block12,no_drop,True,0.0008672194089740515,0.00017229770310223103,0.4975021183490753,0.49847203493118286,-0.20483922958374023,-0.01947021484375,False
vit_base_patch16_224,visformer_small,43,ILSVRC2012_val_00026737.JPEG,block12,no_drop,True,0.017107266932725906,0.018093181774020195,0.5040988922119141,0.5046702027320862,0.12455415725708008,0.03534585237503052,False
vit_base_patch16_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block12,selected,True,0.00891493447124958,0.00988541729748249,0.500770628452301,0.5014482140541077,0.01958465576171875,0.02278187870979309,False
vit_base_patch16_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block12,selected,True,0.00978601723909378,0.009847785346210003,0.5030559301376343,0.5032086968421936,-0.04578065872192383,-0.014857113361358643,False
vit_base_patch16_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block12,opposite,True,0.0011881552636623383,0.0019757715053856373,0.49701717495918274,0.4975685477256775,-0.07271957397460938,-0.010040730237960815,False
vit_base_patch16_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block12,opposite,True,-0.007108030840754509,-0.007058497052639723,0.5021191835403442,0.5009101033210754,-0.24440383911132812,-0.06368237733840942,False
vit_base_patch16_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block12,deviation,True,0.0007997270440682769,8.946622256189585e-05,0.4971766173839569,0.4976084232330322,-0.11240386962890625,-0.01797167956829071,False
vit_base_patch16_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block12,deviation,True,0.006390714086592197,0.006170346401631832,0.5019996166229248,0.501202404499054,-0.08767318725585938,-0.02887284755706787,False
vit_base_patch16_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block12,random,True,-0.004456989001482725,-0.004575593397021294,0.49796050786972046,0.498910516500473,-0.05271339416503906,-0.008845299482345581,False
vit_base_patch16_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block12,random,True,-0.007495982106775045,-0.007647885009646416,0.499813973903656,0.4996412694454193,-0.10430145263671875,-0.03064066171646118,False
vit_base_patch16_224,visformer_small,44,ILSVRC2012_val_00026743.JPEG,block12,no_drop,True,0.005054845474660397,0.0032713734544813633,0.49897029995918274,0.498252809047699,-0.022673606872558594,-0.004224509000778198,False
vit_base_patch16_224,visformer_small,45,ILSVRC2012_val_00026754.JPEG,block12,no_drop,True,-0.020515374839305878,-0.019929684698581696,0.49977412819862366,0.49980735778808594,-0.09771728515625,-0.033983856439590454,False
vit_base_patch16_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block12,selected,True,0.0010722973383963108,0.00012166332453489304,0.5013618469238281,0.5004650354385376,-0.1849665641784668,-0.04762396216392517,False
vit_base_patch16_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block12,selected,True,0.051639460027217865,0.05480493605136871,0.5115858912467957,0.5127285122871399,0.45468664169311523,0.31738871335983276,False
vit_base_patch16_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block12,opposite,True,0.005899650976061821,0.007018456235527992,0.5021524429321289,0.5018335580825806,-0.0007076263427734375,0.0086020827293396,False
vit_base_patch16_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block12,opposite,True,0.04882446676492691,0.051641762256622314,0.5126089453697205,0.5139840841293335,0.5548095703125,0.3924594521522522,False
vit_base_patch16_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block12,deviation,True,0.01521824300289154,0.015841856598854065,0.5032286643981934,0.5028300285339355,0.07082509994506836,0.030766338109970093,False
vit_base_patch16_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block12,deviation,True,0.045358046889305115,0.047786131501197815,0.5114131569862366,0.5124495029449463,0.5506110191345215,0.35689687728881836,False
vit_base_patch16_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block12,random,True,0.00969657488167286,0.011342793703079224,0.49968111515045166,0.4991496503353119,-0.07741355895996094,-0.015075057744979858,False
vit_base_patch16_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block12,random,True,0.04829377681016922,0.05247572809457779,0.5144757032394409,0.5158774256706238,0.545773983001709,0.40041792392730713,False
vit_base_patch16_224,visformer_small,46,ILSVRC2012_val_00026803.JPEG,block12,no_drop,True,0.012768661603331566,0.015286160632967949,0.5013087391853333,0.5010828375816345,0.17887258529663086,0.07077643275260925,False
vit_base_patch16_224,visformer_small,47,ILSVRC2012_val_00026901.JPEG,block12,no_drop,True,0.056977059692144394,0.05921662971377373,0.5158973932266235,0.5170267224311829,0.6765608787536621,0.4689319133758545,False
vit_base_patch16_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block12,selected,True,-0.0013491451973095536,-0.0013966120313853025,0.5022122263908386,0.5029163956642151,0.12558269500732422,0.0410098135471344,False
vit_base_patch16_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block12,selected,True,0.010421150363981724,0.010083402507007122,0.5084236860275269,0.5088887214660645,-0.0013284683227539062,0.009612500667572021,False
vit_base_patch16_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block12,opposite,True,0.0044815754517912865,0.004358172416687012,0.49978742003440857,0.5005248188972473,0.10076522827148438,0.03960138559341431,False
vit_base_patch16_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block12,opposite,True,0.016623850911855698,0.018350690603256226,0.5075268149375916,0.5080981850624084,0.0672760009765625,0.03175652027130127,False
vit_base_patch16_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block12,deviation,True,0.004562911111861467,0.0047791507095098495,0.5005182027816772,0.5007241368293762,0.09235191345214844,0.03330621123313904,False
vit_base_patch16_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block12,deviation,True,0.012585164979100227,0.013067894615232944,0.5049824714660645,0.5047432780265808,0.032183170318603516,0.017055630683898926,False
vit_base_patch16_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block12,random,True,0.005523667670786381,0.005698313005268574,0.5012555718421936,0.5009433627128601,0.1579742431640625,0.0508674681186676,False
vit_base_patch16_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block12,random,True,0.015762843191623688,0.017127208411693573,0.506437361240387,0.507061779499054,0.09710550308227539,0.03915417194366455,False
vit_base_patch16_224,visformer_small,48,ILSVRC2012_val_00026916.JPEG,block12,no_drop,True,-0.0013331333175301552,-0.0011858562938869,0.497840940952301,0.4974423348903656,0.03218221664428711,0.008282899856567383,False
vit_base_patch16_224,visformer_small,49,ILSVRC2012_val_00026925.JPEG,block12,no_drop,True,0.016074247658252716,0.01751159131526947,0.5086097121238708,0.5099383592605591,0.0689082145690918,0.03633832931518555,False
vit_base_patch16_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block12,selected,True,0.001019447110593319,0.001398489810526371,0.5029761791229248,0.5021324753761292,0.4807605743408203,0.29268455505371094,False
vit_base_patch16_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block12,selected,True,0.035912975668907166,0.039858438074588776,0.5121771097183228,0.5124428868293762,0.29708194732666016,0.12428542971611023,False
vit_base_patch16_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block12,opposite,True,0.006447243969887495,0.007155181374400854,0.5045772194862366,0.5043646097183228,0.6180686950683594,0.37787723541259766,False
vit_base_patch16_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block12,opposite,True,0.024239972233772278,0.026754334568977356,0.511924684047699,0.5112603902816772,0.215972900390625,0.0915127694606781,False
vit_base_patch16_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block12,deviation,True,-0.0011525863083079457,-0.00035324966302141547,0.5014415979385376,0.5018135905265808,0.5234551429748535,0.3348681926727295,False
vit_base_patch16_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block12,deviation,True,0.03013385832309723,0.033930592238903046,0.5109813213348389,0.510928213596344,0.2854757308959961,0.12108293175697327,False
vit_base_patch16_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block12,random,True,0.005477379076182842,0.005425216630101204,0.5023849606513977,0.5025244355201721,0.4977869987487793,0.2687072157859802,False
vit_base_patch16_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block12,random,True,0.029525231570005417,0.03293006122112274,0.511134147644043,0.511698842048645,0.25748729705810547,0.10482573509216309,False
vit_base_patch16_224,visformer_small,50,ILSVRC2012_val_00026972.JPEG,block12,no_drop,True,0.007328195497393608,0.008359795436263084,0.5037667155265808,0.504278302192688,0.5296573638916016,0.3165193796157837,False
vit_base_patch16_224,visformer_small,51,ILSVRC2012_val_00027124.JPEG,block12,no_drop,True,0.016293078660964966,0.01921355165541172,0.5102638602256775,0.5103037357330322,0.3014397621154785,0.13386186957359314,False
vit_base_patch16_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block12,selected,True,-0.0035373959690332413,-0.004563437774777412,0.49950841069221497,0.4983856678009033,0.058569908142089844,0.012193381786346436,False
vit_base_patch16_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block12,selected,True,-0.0026453882455825806,-0.005861714482307434,0.4983258843421936,0.4972231090068817,-0.008846282958984375,-0.0010438263416290283,False
vit_base_patch16_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block12,opposite,True,0.014463350176811218,0.015276606194674969,0.4990234375,0.5000796914100647,0.03313446044921875,0.007046312093734741,False
vit_base_patch16_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block12,opposite,True,0.004055552650243044,0.0055335150100290775,0.5004251599311829,0.4988706409931183,0.003795623779296875,0.001523733139038086,False
vit_base_patch16_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block12,deviation,True,-0.004949570167809725,-0.004941938910633326,0.4958346486091614,0.4963528513908386,-0.0731344223022461,-0.01892530918121338,False
vit_base_patch16_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block12,deviation,True,-0.008556858636438847,-0.011258517391979694,0.5016475319862366,0.4988507032394409,0.00033283233642578125,0.00045755505561828613,False
vit_base_patch16_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block12,random,True,0.005377008114010096,0.0047791036777198315,0.5002790093421936,0.4989437162876129,-0.038786888122558594,-0.010058104991912842,False
vit_base_patch16_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block12,random,True,0.0037167437840253115,0.004387366585433483,0.49811995029449463,0.496299684047699,0.023395538330078125,0.006759911775588989,False
vit_base_patch16_224,visformer_small,52,ILSVRC2012_val_00027141.JPEG,block12,no_drop,True,-0.0026562069542706013,-0.002126954961568117,0.5044775605201721,0.5040125250816345,-0.033720970153808594,-0.007338583469390869,False
vit_base_patch16_224,visformer_small,53,ILSVRC2012_val_00027148.JPEG,block12,no_drop,True,-0.0001630422193557024,-0.00019476749002933502,0.501541256904602,0.5017073154449463,0.0018711090087890625,0.0010739564895629883,False
vit_base_patch16_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block12,selected,True,-0.00396866537630558,-0.0033451044000685215,0.5036870241165161,0.5042384266853333,-8.869171142578125e-05,0.001984834671020508,False
vit_base_patch16_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block12,selected,True,0.008696144446730614,0.010079139843583107,0.5035408735275269,0.5041254758834839,-0.055908203125,-0.01361575722694397,False
vit_base_patch16_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block12,opposite,True,-0.004496899899095297,-0.0051200659945607185,0.5001527667045593,0.5017006993293762,-0.10306358337402344,-0.027434349060058594,False
vit_base_patch16_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block12,opposite,True,0.004016037564724684,0.0047723520547151566,0.5021856427192688,0.5020594000816345,-0.07387447357177734,-0.018567144870758057,False
vit_base_patch16_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block12,deviation,True,0.0002771758008748293,0.0007646528538316488,0.4998472034931183,0.500956654548645,-0.04651069641113281,-0.012117207050323486,False
vit_base_patch16_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block12,deviation,True,-0.00038345763459801674,-0.00014124670997262,0.5006775856018066,0.5002923011779785,-0.11660099029541016,-0.025513172149658203,False
vit_base_patch16_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block12,random,True,0.0006522946059703827,0.00039824831765145063,0.5067761540412903,0.5069156289100647,0.07764244079589844,0.025772660970687866,False
vit_base_patch16_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block12,random,True,0.017139922827482224,0.018351156264543533,0.5022255182266235,0.502531111240387,-0.07137489318847656,-0.018273234367370605,False
vit_base_patch16_224,visformer_small,54,ILSVRC2012_val_00027201.JPEG,block12,no_drop,True,0.003034211229532957,0.0030380762182176113,0.5008503198623657,0.5018734335899353,-0.04029273986816406,-0.0090198814868927,False
vit_base_patch16_224,visformer_small,55,ILSVRC2012_val_00027287.JPEG,block12,no_drop,True,0.007085672114044428,0.007256902754306793,0.5004318356513977,0.5005314350128174,-0.0778036117553711,-0.01728871464729309,False
vit_base_patch16_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block12,selected,True,0.0317230150103569,0.03329334780573845,0.5115393996238708,0.5115725994110107,0.4525127410888672,0.29999786615371704,False
vit_base_patch16_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block12,selected,True,0.004402971360832453,0.0037530234549194574,0.501767098903656,0.5026639699935913,0.006760597229003906,0.007760494947433472,False
vit_base_patch16_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block12,opposite,True,0.04636242985725403,0.04799313098192215,0.5178106427192688,0.5174984335899353,1.0666513442993164,0.7536669969558716,False
vit_base_patch16_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block12,opposite,True,-0.0025915661826729774,-0.0031667533330619335,0.4991629421710968,0.49944859743118286,-0.07727622985839844,-0.019997507333755493,False
vit_base_patch16_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block12,deviation,True,0.03571004420518875,0.03795909136533737,0.5120575428009033,0.5126554369926453,0.8231673240661621,0.5034402012825012,False
vit_base_patch16_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block12,deviation,True,0.007286514155566692,0.006772208027541637,0.5041786432266235,0.5038530826568604,0.042855262756347656,0.018427371978759766,False
vit_base_patch16_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block12,random,True,0.03987911343574524,0.042120132595300674,0.5143960118293762,0.5149806141853333,0.7309656143188477,0.5119936466217041,False
vit_base_patch16_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block12,random,True,0.008218823000788689,0.007573359180241823,0.5030625462532043,0.5024912357330322,0.026880264282226562,0.010507792234420776,False
vit_base_patch16_224,visformer_small,56,ILSVRC2012_val_00027348.JPEG,block12,no_drop,True,0.04833505302667618,0.04963724687695503,0.5182358026504517,0.5186078548431396,1.0917143821716309,0.8452877998352051,True
vit_base_patch16_224,visformer_small,57,ILSVRC2012_val_00027385.JPEG,block12,no_drop,True,0.004766060970723629,0.004717373289167881,0.5010097622871399,0.5004849433898926,0.003437042236328125,0.0033656656742095947,False
vit_base_patch16_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block12,selected,True,0.012752225622534752,0.013150343671441078,0.49954161047935486,0.4996013939380646,0.0109405517578125,0.0042345523834228516,False
vit_base_patch16_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block12,selected,True,-0.0007090766448527575,0.00045300135388970375,0.5010097622871399,0.5009034872055054,-0.04001426696777344,0.02533969283103943,False
vit_base_patch16_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block12,opposite,True,-0.0006890299264341593,-0.0007317584240809083,0.4973825514316559,0.4975818395614624,-0.03398323059082031,-0.00802949070930481,False
vit_base_patch16_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block12,opposite,True,-0.008137603290379047,-0.010200966149568558,0.500996470451355,0.5002790093421936,-0.026248931884765625,0.0020662546157836914,False
vit_base_patch16_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block12,deviation,True,-0.007027353160083294,-0.0059280735440552235,0.5005580186843872,0.5002790093421936,-0.019664764404296875,-0.004989534616470337,False
vit_base_patch16_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block12,deviation,True,0.012982606887817383,0.012215087190270424,0.5001461505889893,0.5009101033210754,-0.023024559020996094,0.012545943260192871,False
vit_base_patch16_224,visformer_small,58,ILSVRC2012_val_00027498.JPEG,block12,random,True,-0.018220407888293266,-0.01745023764669895,0.5012356638908386,0.5019465088844299,0.04995536804199219,0.015939980745315552,False
vit_base_patch16_224,visformer_small,59,ILSVRC2012_val_00027530.JPEG,block12,random,True,0.014527034014463425,0.015847619622945786,0.5041520595550537,0.5048363208770752,-0.01695537567138672,0.04223796725273132,False
